matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80050904,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",801
80050904,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",801
80050904,80139,Laura,von Bertouch,L.von Bertouch,L.von Bertouch,801
80050904,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80050904,80173,Joanne,Sutton,J.Sutton,Sutton,801
80050904,80002,Georgia,Beaton,G.Beaton,G.Beaton,801
80050904,80010,Geva,Mentor,G.Mentor,"Mentor, G",801
80050904,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80050904,80168,Jane,Altschwager,J.Altschwager,Altschwager,801
80050904,80006,Mo'onia,Gerrard,M.Gerrard,"Gerrard, M",801
80050904,80012,Bianca,Reddy,B.Reddy,Reddy,801
80050904,80015,Sheree,Wingard,S.Wingard,Wingard,801
80050904,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80050904,80135,Nikala,Smith,N.Smith,Smith,810
80050904,80041,Madison,Browne,M.Browne,"Browne, M",810
80050904,80122,Stacey,Rosman,S.Rosman,Rosman,810
80050904,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80050904,80133,Josie,Janz,J.Janz,"Janz, J",810
80050904,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80050904,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80050904,80165,Jasmine,Keene,J.Keene,Keene,810
80050904,80044,Johannah,Curran,J.Curran,"Curran, J",810
80050904,80114,Kirby,Bentley,K.Bentley,Bentley,810
80050904,80130,Bianca,Giteau,B.Giteau,Giteau,810
