matchId,playerId,squadId,minutesPlayed,oppSquadId
80050904,80003,801,60.0,810
80050904,80009,801,60.0,810
80050904,80139,801,30.133333333333333,810
80050904,80014,801,60.0,810
80050904,80173,801,15.083333333333334,810
80050904,80002,801,15.083333333333334,810
80050904,80010,801,60.0,810
80050904,80001,801,30.216666666666665,810
80050904,80168,801,0.0,810
80050904,80006,801,45.266666666666666,810
80050904,80012,801,45.266666666666666,810
80050904,80015,801,0.0,810
80050904,80113,810,60.0,801
80050904,80135,810,15.083333333333334,801
80050904,80041,810,60.35,801
80050904,80122,810,8.583333333333334,801
80050904,80132,810,60.0,801
80050904,80133,810,30.133333333333333,801
80050904,80131,810,60.0,801
80050904,80152,810,51.766666666666666,801
80050904,80165,810,0.0,801
80050904,80044,810,30.216666666666665,801
80050904,80114,810,0.0,801
80050904,80130,810,45.266666666666666,801
