matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050904,801,810,80001,1,1,0,0,0,9,1,0,1,14,0,6,0,0,0,0,0,0,0,0,1,2,0,0,2,30.216666666666665,27.7992277992278,0.0,0.0,1.9856591285162715,0.0,3.971318257032543,1.9856591285162715,1.9856591285162715,1.9856591285162715,11.913954771097629,0.0,1.9856591285162715,0.0,17.870932156646443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.971318257032543,0.0,0.0,0.0,8.0,15.885273028130172
80050904,801,810,80002,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,15.083333333333334,0.0,0.0,0.0,0.0,0.0,7.955801104972376,11.933701657458563,0.0,0.0,0.0,0.0,7.955801104972376,0.0,7.955801104972376,3.977900552486188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,39.77900552486188
80050904,801,810,80003,1,0,0,0,0,0,0,0,1,9,0,5,38,10,28,0,0,1,0,0,1,0,0,0,2,60.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,38.0,20.0,20.0
80050904,801,810,80006,0,2,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,3,0,0,9,5,0,0,3,45.266666666666666,0.0,0.0,0.0,0.0,0.0,6.627393225331369,11.929307805596466,2.6509572901325478,0.0,0.0,0.0,7.952871870397644,0.0,6.627393225331369,3.976435935198822,0.0,0.0,0.0,0.0,0.0,0.0,3.976435935198822,0.0,0.0,0.0,10.0,13.254786450662738
80050904,801,810,80009,0,0,1,0,0,20,3,0,1,14,0,8,39,6,33,0,0,2,1,0,5,1,1,0,0,60.0,14.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,8.0,6.0,3.0,1.0,20.0,2.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,20.0,20.0
80050904,801,810,80010,0,1,0,0,0,0,5,4,6,0,0,0,0,0,0,1,0,0,0,0,5,5,4,0,1,60.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,20.0,20.0
80050904,801,810,80012,0,0,0,0,0,3,6,1,5,0,0,0,0,0,0,1,0,3,0,0,9,3,1,0,0,45.266666666666666,0.0,0.0,0.0,6.627393225331369,0.0,3.976435935198822,11.929307805596466,0.0,0.0,0.0,0.0,7.952871870397644,0.0,3.976435935198822,3.976435935198822,0.0,0.0,0.0,1.3254786450662739,1.3254786450662739,0.0,0.0,0.0,1.3254786450662739,0.0,10.0,13.254786450662738
80050904,801,810,80014,1,1,0,0,0,0,3,0,3,29,0,9,0,0,0,0,0,0,0,1,3,4,0,0,3,60.0,29.0,1.0,0.0,3.0,0.0,4.0,3.0,1.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,20.0
80050904,801,810,80015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050904,801,810,80139,0,0,0,0,0,11,1,0,0,25,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,30.133333333333333,49.7787610619469,0.0,0.0,0.0,0.0,0.0,1.991150442477876,0.0,0.0,21.902654867256636,0.0,1.991150442477876,0.0,21.902654867256636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.893805309734514
