matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050904,801,80003,1,26,0,0,miss,0,26,0,0,0
80050904,810,80130,1,61,0,2,goal,1,61,1,0,1
80050904,810,80113,1,85,0,1,goal,1,85,2,0,2
80050904,801,80003,1,109,0,0,goal,1,109,2,1,1
80050904,801,80003,1,151,0,1,goal,1,151,2,2,0
80050904,810,80113,1,183,0,1,goal,1,183,3,2,1
80050904,810,80113,1,215,0,0,miss,0,215,3,2,1
80050904,801,80003,1,247,0,1,goal,1,247,3,3,0
80050904,801,80009,1,274,1,2,goal,1,274,3,4,-1
80050904,810,80113,1,296,0,1,goal,1,296,4,4,0
80050904,801,80009,1,368,0,2,goal,1,368,4,5,-1
80050904,810,80113,1,393,0,1,goal,1,393,5,5,0
80050904,801,80009,1,419,0,2,goal,1,419,5,6,-1
80050904,810,80113,1,443,0,1,miss,0,443,5,6,-1
80050904,801,80009,1,476,0,2,goal,1,476,5,7,-2
80050904,801,80009,1,490,0,1,goal,1,490,5,8,-3
80050904,810,80130,1,530,0,2,goal,1,530,6,8,-2
80050904,801,80009,1,556,0,0,goal,1,556,6,9,-3
80050904,801,80009,1,593,0,0,goal,1,593,6,10,-4
80050904,801,80009,1,612,0,2,miss,0,612,6,10,-4
80050904,801,80009,1,628,0,1,goal,1,628,6,11,-5
80050904,810,80113,1,646,0,0,miss,0,646,6,11,-5
80050904,801,80003,1,662,0,0,goal,1,662,6,12,-6
80050904,810,80130,1,682,1,0,miss,0,682,6,12,-6
80050904,801,80009,1,708,1,1,goal,1,708,6,13,-7
80050904,810,80113,1,755,0,0,goal,1,755,7,13,-6
80050904,810,80113,1,829,0,2,goal,1,829,8,13,-5
80050904,810,80113,1,844,0,2,goal,1,844,9,13,-4
80050904,801,80003,1,900,0,0,goal,1,900,9,14,-5
80050904,810,80113,2,23,0,2,miss,0,927,9,14,-5
80050904,801,80009,2,55,0,0,goal,1,959,9,15,-6
80050904,801,80003,2,93,0,2,goal,1,997,9,16,-7
80050904,810,80130,2,161,1,1,miss,0,1065,9,16,-7
80050904,810,80130,2,202,0,2,miss,0,1106,9,16,-7
80050904,801,80003,2,219,0,2,miss,0,1123,9,16,-7
80050904,810,80113,2,252,0,1,goal,1,1156,10,16,-6
80050904,801,80003,2,278,0,1,goal,1,1182,10,17,-7
80050904,810,80130,2,300,1,1,goal,1,1204,11,17,-6
