matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111080803,1001865,801,GS,0.0,S,596.0,596.0,807
111080803,1001865,801,S,596.0,S,3600.0,3004.0,807
111080803,1015271,801,GA,0.0,GA,3600.0,3600.0,807
111080803,80301,801,WA,0.0,WA,3600.0,3600.0,807
111080803,1016033,801,C,0.0,WD,900.0,900.0,807
111080803,1016033,801,WD,900.0,WD,3600.0,2700.0,807
111080803,1009731,801,WD,0.0,S,900.0,900.0,807
111080803,1009731,801,S,900.0,S,3600.0,2700.0,807
111080803,80814,801,GD,0.0,GD,3600.0,3600.0,807
111080803,80830,801,GK,0.0,GK,3600.0,3600.0,807
111080803,1007298,801,S,0.0,GS,596.0,596.0,807
111080803,1007298,801,GS,596.0,GS,3600.0,3004.0,807
111080803,1001712,801,S,0.0,S,3600.0,3600.0,807
111080803,999806,801,S,0.0,C,900.0,900.0,807
111080803,999806,801,C,900.0,C,3600.0,2700.0,807
111080803,80440,801,S,0.0,S,3600.0,3600.0,807
111080803,1020223,801,S,0.0,S,3600.0,3600.0,807
111080803,80078,807,GS,0.0,GS,3600.0,3600.0,801
111080803,1007306,807,GA,0.0,GA,3600.0,3600.0,801
111080803,1007220,807,WA,0.0,S,3131.0,3131.0,801
111080803,1007220,807,S,3131.0,S,3600.0,469.0,801
111080803,1000831,807,C,0.0,S,2700.0,2700.0,801
111080803,1000831,807,S,2700.0,WA,3131.0,431.0,801
111080803,1000831,807,WA,3131.0,WA,3600.0,469.0,801
111080803,991905,807,WD,0.0,S,1499.0,1499.0,801
111080803,991905,807,S,1499.0,WD,2292.0,793.0,801
111080803,991905,807,WD,2292.0,WD,3600.0,1308.0,801
111080803,1007219,807,GD,0.0,GD,3600.0,3600.0,801
111080803,1006231,807,GK,0.0,GK,3600.0,3600.0,801
111080803,1004472,807,S,0.0,WD,1499.0,1499.0,801
111080803,1004472,807,WD,1499.0,S,2292.0,793.0,801
111080803,1004472,807,S,2292.0,S,3600.0,1308.0,801
111080803,1005495,807,S,0.0,S,3600.0,3600.0,801
111080803,1015274,807,S,0.0,C,2700.0,2700.0,801
111080803,1015274,807,C,2700.0,C,3600.0,900.0,801
111080803,1021092,807,S,0.0,S,3600.0,3600.0,801
111080803,1009721,807,S,0.0,S,3600.0,3600.0,801
