matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
119150204,9199,1001710,1015270,994225,1028099,1001707,1026855,1029493,0,1800,0,34,0,29,1800,5,10.0,7869
119150204,9199,1029500,1015270,994225,1028099,1001707,1026855,1029493,1800,2093,34,41,29,36,293,0,0.0,7869
119150204,9199,1029500,1015270,994225,1013076,1001707,1026855,1029493,2093,3600,41,67,36,63,1507,-1,-2.38885202388852,7869
119150204,7869,1029512,1021092,1029514,1015274,1019380,1029513,1025020,0,1800,0,29,0,34,1800,-5,-10.0,9199
119150204,7869,1025019,1021092,1029514,1015274,1019380,1029513,1025020,1800,2288,29,39,34,44,488,0,0.0,9199
119150204,7869,1025019,1021092,1029514,1015274,1019380,1029516,1025020,2288,2991,39,51,44,57,703,-1,-5.120910384068279,9199
119150204,7869,1025019,1021092,1029514,1015274,1019380,1029516,1029513,2991,3600,51,63,57,67,609,2,11.822660098522167,9199
