matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650701,1025018,806,GS,0.0,S,2384.0,2384.0,807
116650701,1025018,806,S,2384.0,S,3600.0,1216.0,807
116650701,999128,806,GA,0.0,GS,2384.0,2384.0,807
116650701,999128,806,GS,2384.0,GS,3600.0,1216.0,807
116650701,80439,806,WA,0.0,C,1471.0,1471.0,807
116650701,80439,806,C,1471.0,C,3600.0,2129.0,807
116650701,80574,806,C,0.0,S,761.0,761.0,807
116650701,80574,806,S,761.0,C,900.0,139.0,807
116650701,80574,806,C,900.0,WA,1471.0,571.0,807
116650701,80574,806,WA,1471.0,S,2335.0,864.0,807
116650701,80574,806,S,2335.0,S,3600.0,1265.0,807
116650701,1014127,806,WD,0.0,S,1800.0,1800.0,807
116650701,1014127,806,S,1800.0,S,3600.0,1800.0,807
116650701,1003784,806,GD,0.0,WD,1800.0,1800.0,807
116650701,1003784,806,WD,1800.0,WD,3600.0,1800.0,807
116650701,998404,806,GK,0.0,GD,1800.0,1800.0,807
116650701,998404,806,GD,1800.0,GD,3600.0,1800.0,807
116650701,1007299,806,S,0.0,GK,1800.0,1800.0,807
116650701,1007299,806,GK,1800.0,GK,3600.0,1800.0,807
116650701,1009742,806,S,0.0,C,761.0,761.0,807
116650701,1009742,806,C,761.0,S,900.0,139.0,807
116650701,1009742,806,S,900.0,WA,2335.0,1435.0,807
116650701,1009742,806,WA,2335.0,WA,3600.0,1265.0,807
116650701,1013431,806,S,0.0,GA,2384.0,2384.0,807
116650701,1013431,806,GA,2384.0,GA,3600.0,1216.0,807
116650701,1021253,807,GS,0.0,GS,3600.0,3600.0,806
116650701,993463,807,GA,0.0,GA,3600.0,3600.0,806
116650701,1004472,807,WA,0.0,WA,3600.0,3600.0,806
116650701,80833,807,C,0.0,C,3600.0,3600.0,806
116650701,991905,807,WD,0.0,WD,3600.0,3600.0,806
116650701,1016035,807,GD,0.0,GD,3600.0,3600.0,806
116650701,80530,807,GK,0.0,GK,3600.0,3600.0,806
116650701,1021092,807,S,0.0,S,3600.0,3600.0,806
116650701,1007220,807,S,0.0,S,3600.0,3600.0,806
116650701,1007219,807,S,0.0,S,3600.0,3600.0,806
