matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
116650701,807,1021253,993463,1004472,80833,991905,1016035,80530,0.0,3600.0,0,73,0,60,3600.0,13,13.0
116650701,806,1025018,999128,80439,80574,1014127,1003784,998404,0.0,761.0,0,12,0,11,761.0,1,4.730617608409987
116650701,806,1025018,999128,80439,1009742,1014127,1003784,998404,761.0,900.0,12,14,11,15,139.0,-2,-51.798561151079134
116650701,806,1025018,999128,80439,80574,1014127,1003784,998404,900.0,1471.0,14,21,15,27,571.0,-5,-31.523642732049034
116650701,806,1025018,999128,80574,80439,1014127,1003784,998404,1471.0,1800.0,21,27,27,35,329.0,-2,-21.88449848024316
116650701,806,1025018,999128,80574,80439,1003784,998404,1007299,1800.0,2335.0,27,35,35,45,535.0,-2,-13.457943925233646
116650701,806,1025018,999128,1009742,80439,1003784,998404,1007299,2335.0,2384.0,35,35,45,47,49.0,-2,-146.9387755102041
116650701,806,999128,1013431,1009742,80439,1003784,998404,1007299,2384.0,3600.0,35,60,47,73,1216.0,-1,-2.960526315789474
