matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150901,1016601,807,WD,0.0,WD,3600.0,3600.0,8117
127150901,1016035,807,GD,0.0,GK,2188.0,2188.0,8117
127150901,1016035,807,GK,2188.0,GD,2700.0,512.0,8117
127150901,1016035,807,GD,2700.0,GD,3600.0,900.0,8117
127150901,1034270,807,S,0.0,GK,2700.0,2700.0,8117
127150901,1034270,807,GK,2700.0,GK,3600.0,900.0,8117
127150901,1016559,807,GS,0.0,S,557.0,557.0,8117
127150901,1016559,807,S,557.0,GS,900.0,343.0,8117
127150901,1016559,807,GS,900.0,S,1425.0,525.0,8117
127150901,1016559,807,S,1425.0,GS,1800.0,375.0,8117
127150901,1016559,807,GS,1800.0,S,2348.0,548.0,8117
127150901,1016559,807,S,2348.0,GS,2700.0,352.0,8117
127150901,1016559,807,GS,2700.0,S,3233.0,533.0,8117
127150901,1016559,807,S,3233.0,S,3600.0,367.0,8117
127150901,1004472,807,S,0.0,C,2467.0,2467.0,8117
127150901,1004472,807,C,2467.0,C,3600.0,1133.0,8117
127150901,1015274,807,WA,0.0,WA,3600.0,3600.0,8117
127150901,1004465,807,S,0.0,GS,557.0,557.0,8117
127150901,1004465,807,GS,557.0,S,900.0,343.0,8117
127150901,1004465,807,S,900.0,GS,1425.0,525.0,8117
127150901,1004465,807,GS,1425.0,S,1800.0,375.0,8117
127150901,1004465,807,S,1800.0,GS,2348.0,548.0,8117
127150901,1004465,807,GS,2348.0,GA,2700.0,352.0,8117
127150901,1004465,807,GA,2700.0,GA,3600.0,900.0,8117
127150901,1029501,807,GA,0.0,S,2700.0,2700.0,8117
127150901,1029501,807,S,2700.0,GS,3233.0,533.0,8117
127150901,1029501,807,GS,3233.0,GS,3600.0,367.0,8117
127150901,1029985,807,GK,0.0,GD,2188.0,2188.0,8117
127150901,1029985,807,GD,2188.0,S,2700.0,512.0,8117
127150901,1029985,807,S,2700.0,S,3600.0,900.0,8117
127150901,1033807,807,C,0.0,S,2467.0,2467.0,8117
127150901,1033807,807,S,2467.0,S,3600.0,1133.0,8117
127150901,1022298,8117,S,0.0,GA,2319.0,2319.0,807
127150901,1022298,8117,GA,2319.0,S,3426.0,1107.0,807
127150901,1022298,8117,S,3426.0,S,3600.0,174.0,807
127150901,80343,8117,GK,0.0,GD,1242.0,1242.0,807
127150901,80343,8117,GD,1242.0,S,1566.0,324.0,807
127150901,80343,8117,S,1566.0,GD,1800.0,234.0,807
127150901,80343,8117,GD,1800.0,S,2808.0,1008.0,807
127150901,80343,8117,S,2808.0,GK,2916.0,108.0,807
127150901,80343,8117,GK,2916.0,GK,3600.0,684.0,807
127150901,1000831,8117,WD,0.0,S,2149.0,2149.0,807
127150901,1000831,8117,S,2149.0,WD,3205.0,1056.0,807
127150901,1000831,8117,WD,3205.0,WD,3600.0,395.0,807
127150901,1025020,8117,S,0.0,GK,1242.0,1242.0,807
127150901,1025020,8117,GK,1242.0,S,2916.0,1674.0,807
127150901,1025020,8117,S,2916.0,S,3600.0,684.0,807
127150901,80475,8117,GA,0.0,S,2319.0,2319.0,807
127150901,80475,8117,S,2319.0,GA,3426.0,1107.0,807
127150901,80475,8117,GA,3426.0,GA,3600.0,174.0,807
127150901,1006231,8117,GD,0.0,S,1242.0,1242.0,807
127150901,1006231,8117,S,1242.0,GD,1566.0,324.0,807
127150901,1006231,8117,GD,1566.0,S,1800.0,234.0,807
127150901,1006231,8117,S,1800.0,GD,2808.0,1008.0,807
127150901,1006231,8117,GD,2808.0,GD,3600.0,792.0,807
127150901,1001357,8117,GS,0.0,GS,3600.0,3600.0,807
127150901,993358,8117,S,0.0,WD,2149.0,2149.0,807
127150901,993358,8117,WD,2149.0,S,3205.0,1056.0,807
127150901,993358,8117,S,3205.0,S,3600.0,395.0,807
127150901,1029514,8117,C,0.0,C,3600.0,3600.0,807
127150901,994224,8117,WA,0.0,WA,3600.0,3600.0,807
