matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150901,807,8117,1004465,9.0,10.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,4.0,7.0,6.0,8.0,19.0,6.0,7.0,6.0,13.0,1.0,0.0,13.0,32.833333333333336,4.0,-1.5,1.0,0.0,4.0,1.0,19.0,8.0,4.0,0.0,5.0,0.0,1.0,2.0,0.0,1.8274111675126903,-2.7411167512690353,7.309644670050761,0.0,7.309644670050761,10.964467005076141,12.791878172588833,34.72081218274111,10.964467005076141,14.619289340101522,18.274111675126903,12.791878172588833,1.8274111675126903,16.446700507614214,23.756345177664972,0.0,10.964467005076141,12.791878172588833,7.309644670050761,0.0,5.482233502538071,0.0,0.0,1.8274111675126903,0.0,0.0,0.0,0.0,20.101522842639593,18.274111675126903,16.446700507614214,9.137055837563452,23.756345177664972,0.0,1.8274111675126903,0.0,0.0,14.619289340101522,34.72081218274111,0.0,7.309644670050761,60.0,14.619289340101522,3.6548223350253806,1.8274111675126903,0.0,0,0.0
127150901,807,8117,1004472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,18.883333333333333,0.0,35.5,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,112.79788172992056,6.354810238305384,6.354810238305384,3.177405119152692,0.0,0.0,0.0,0.0,9.532215357458076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354810238305384,0.0,0.0,0.0,3.177405119152692,0.0,0.0,0.0,15.88702559576346,0.0,0.0,15.88702559576346,15.88702559576346,3.177405119152692,0.0,0.0,0.0,3.177405119152692,0.0,6.354810238305384,6.354810238305384,60.0,15.88702559576346,3.177405119152692,0.0,3.177405119152692,-1,-3.177405119152692
127150901,807,8117,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,5.0,1.0,1.0,0.0,1.0,29.0,45.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,60.0,0.0,128.0,3.0,1.0,8.0,4.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,128.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,27.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,29.0,0.0,4.0,0.0,-10,-10.0
127150901,807,8117,1016035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,60.0,0.0,9.0,3.0,0.0,9.0,1.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,9.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,60.0,0.0,1.0,1.0,0.0,-10,-10.0
127150901,807,8117,1016559,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,0.0,1.0,25.0,1.0,24.0,0.0,24.0,0.0,0.0,4.0,36.05,0.0,54.0,0.0,0.0,0.0,2.0,24.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,1.664355062413315,0.0,89.875173370319,0.0,0.0,1.664355062413315,0.0,39.94452149791956,39.94452149791956,1.664355062413315,1.664355062413315,0.0,0.0,0.0,41.608876560332874,39.94452149791956,0.0,0.0,39.94452149791956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664355062413315,0.0,41.608876560332874,3.32871012482663,6.65742024965326,0.0,0.0,0.0,0.0,1.664355062413315,41.608876560332874,0.0,6.65742024965326,60.0,1.664355062413315,0.0,3.32871012482663,0.0,-8,-13.31484049930652
127150901,807,8117,1016601,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,1.0,1.0,2.0,3.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,60.0,0.0,44.0,2.0,0.0,7.0,1.0,0.0,4.0,4.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,44.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,4.0,60.0,0.0,3.0,1.0,4.0,-10,-10.0
127150901,807,8117,1029501,20.0,6.0,20.0,6.0,2.0,0.0,2.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,4.0,17.0,1.0,7.0,26.0,8.0,17.0,1.0,18.0,0.0,0.0,8.0,51.11666666666667,4.0,30.5,1.0,0.0,3.0,3.0,19.0,8.0,4.0,3.0,7.0,0.0,0.0,3.0,3.5213563743071403,0.0,35.80045647212259,3.5213563743071403,0.0,4.69514183240952,1.17378545810238,19.95435278774046,22.30192370394522,9.39028366481904,8.216498206716661,7.042712748614281,14.085425497228561,1.17378545810238,23.4757091620476,21.12813824584284,0.0,1.17378545810238,19.95435278774046,4.69514183240952,0.0,2.34757091620476,0.0,0.0,0.0,0.0,2.34757091620476,0.0,0.0,9.39028366481904,7.042712748614281,23.4757091620476,8.216498206716661,9.39028366481904,0.0,0.0,0.0,2.34757091620476,9.39028366481904,30.518421910661882,0.0,4.69514183240952,60.0,9.39028366481904,3.5213563743071403,3.5213563743071403,0.0,-12,-14.085425497228561
127150901,807,8117,1029985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,0.0,30.0,4.0,0.0,14.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.3333333333333333,0.0,40.0,18.666666666666664,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333332,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,12.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,2.6666666666666665,4.0,60.0,0.0,0.0,1.3333333333333333,0.0,-11,-14.666666666666666
127150901,807,8117,1033807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,13.0,18.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,41.11666666666667,0.0,56.5,1.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,82.44831779489259,7.29631130928253,2.9185245237130117,2.9185245237130117,0.0,0.0,0.0,0.0,16.051884880421564,0.0,0.0,1.4592622618565059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377786785569517,0.0,0.0,1.4592622618565059,0.0,0.0,0.0,0.0,26.266720713417104,0.0,0.0,16.051884880421564,14.59262261856506,0.0,0.0,0.0,0.0,2.9185245237130117,0.0,2.9185245237130117,4.377786785569517,60.0,18.970409404134575,0.0,1.4592622618565059,0.0,-9,-13.133360356708552
127150901,807,8117,1034270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,8.5,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,60.0,0.0,0.0,0.0,0.0,1,4.0
