matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127150901,8117,1001357,1,26,3,3,goal,1,26,0,1,-1,807
127150901,807,1016559,1,52,0,1,goal,1,52,1,1,0,8117
127150901,8117,1001357,1,90,3,3,goal,1,90,1,2,-1,807
127150901,807,1016559,1,117,0,2,goal,1,117,2,2,0,8117
127150901,8117,1001357,1,127,0,0,goal,1,127,2,3,-1,807
127150901,8117,1001357,1,159,3,3,goal,1,159,2,4,-2,807
127150901,8117,80475,1,190,0,1,miss,0,190,2,4,-2,807
127150901,8117,80475,1,229,0,1,goal,1,229,2,5,-3,807
127150901,807,1016559,1,248,0,1,goal,1,248,3,5,-2,8117
127150901,807,1029501,1,290,3,3,goal,1,290,4,5,-1,8117
127150901,807,1016559,1,306,0,1,goal,1,306,5,5,0,8117
127150901,8117,1001357,1,326,3,1,goal,1,326,5,6,-1,807
127150901,807,1016559,1,339,0,1,miss,0,339,5,6,-1,8117
127150901,807,1016559,1,343,3,3,goal,1,343,6,6,0,8117
127150901,8117,80475,1,376,1,1,miss,0,376,6,6,0,807
127150901,8117,1001357,1,382,3,1,goal,1,382,6,7,-1,807
127150901,8117,1001357,1,413,0,1,goal,1,413,6,8,-2,807
127150901,8117,1001357,1,439,3,3,goal,1,439,6,9,-3,807
127150901,807,1016559,1,460,0,1,goal,1,460,7,9,-2,8117
127150901,8117,1001357,1,479,0,1,goal,1,479,7,10,-3,807
127150901,807,1016559,1,508,3,1,goal,1,508,8,10,-2,8117
127150901,8117,80475,1,522,0,1,goal,1,522,8,11,-3,807
127150901,807,1016559,1,546,3,3,goal,1,546,9,11,-2,8117
127150901,8117,1001357,1,567,1,1,goal,1,567,9,12,-3,807
127150901,807,1029501,1,594,3,1,goal,1,594,10,12,-2,8117
127150901,807,1029501,1,617,0,0,goal,1,617,11,12,-1,8117
127150901,807,1004465,1,647,1,1,2pt Goal,2,647,13,12,1,8117
127150901,8117,1001357,1,674,3,3,goal,1,674,13,13,0,807
127150901,807,1004465,1,692,1,1,2pt Goal,2,692,15,13,2,8117
127150901,8117,80475,1,714,1,1,2pt Miss,0,714,15,13,2,807
127150901,8117,1001357,1,722,0,1,goal,1,722,15,14,1,807
127150901,807,1004465,1,744,1,2,2pt Miss,0,744,15,14,1,8117
127150901,8117,1001357,1,772,0,0,goal,1,772,15,15,0,807
127150901,807,1029501,1,816,1,2,2pt Goal,2,816,17,15,2,8117
127150901,807,1004465,1,860,3,3,miss,0,860,17,15,2,8117
127150901,8117,1001357,1,883,3,3,goal,1,883,17,16,1,807
127150901,8117,80475,1,900,1,1,2pt Goal,2,900,17,18,-1,807
127150901,807,1029501,2,15,1,1,goal,1,915,18,18,0,8117
127150901,8117,80475,2,42,0,1,miss,0,942,18,18,0,807
127150901,8117,1001357,2,64,0,1,goal,1,964,18,19,-1,807
127150901,807,1029501,2,105,0,1,goal,1,1005,19,19,0,8117
127150901,8117,1001357,2,130,3,3,goal,1,1030,19,20,-1,807
127150901,807,1029501,2,153,0,2,miss,0,1053,19,20,-1,8117
127150901,8117,1001357,2,171,3,1,goal,1,1071,19,21,-2,807
127150901,807,1029501,2,220,0,0,goal,1,1120,20,21,-1,8117
127150901,807,1029501,2,252,0,0,goal,1,1152,21,21,0,8117
127150901,8117,1001357,2,274,0,0,goal,1,1174,21,22,-1,807
127150901,807,1029501,2,303,1,1,goal,1,1203,22,22,0,8117
127150901,8117,1001357,2,319,0,1,goal,1,1219,22,23,-1,807
127150901,8117,1001357,2,342,3,1,goal,1,1242,22,24,-2,807
127150901,8117,80475,2,360,3,3,goal,1,1260,22,25,-3,807
127150901,807,1029501,2,383,0,0,goal,1,1283,23,25,-2,8117
127150901,8117,1001357,2,396,3,3,goal,1,1296,23,26,-3,807
127150901,807,1016559,2,414,0,1,goal,1,1314,24,26,-2,8117
127150901,8117,80475,2,440,0,0,goal,1,1340,24,27,-3,807
127150901,807,1029501,2,459,0,2,goal,1,1359,25,27,-2,8117
127150901,8117,1001357,2,491,3,3,goal,1,1391,25,28,-3,807
127150901,8117,1001357,2,511,3,3,goal,1,1411,25,29,-4,807
127150901,8117,1001357,2,539,0,1,goal,1,1439,25,30,-5,807
