matchId,playerId,squadId,minutesPlayed,oppSquadId
127150901,1016601,807,60.0,8117
127150901,1016035,807,60.0,8117
127150901,1034270,807,15.0,8117
127150901,1016559,807,36.05,8117
127150901,1004472,807,18.883333333333333,8117
127150901,1015274,807,60.0,8117
127150901,1004465,807,32.833333333333336,8117
127150901,1029501,807,51.11666666666667,8117
127150901,1029985,807,45.0,8117
127150901,1033807,807,41.11666666666667,8117
127150901,1022298,8117,18.45,807
127150901,80343,8117,54.3,807
127150901,1000831,8117,42.4,807
127150901,1025020,8117,27.9,807
127150901,80475,8117,41.55,807
127150901,1006231,8117,37.8,807
127150901,1001357,8117,60.0,807
127150901,993358,8117,17.6,807
127150901,1029514,8117,60.0,807
127150901,994224,8117,60.0,807
