matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840904,809,801,80022,3,1,0,0,0,0,4,2,0,0,3,0,2,3,0,3,0,0,0,0,0,2,0,0,0,1
90840904,809,801,80022,4,0,0,1,0,0,8,1,0,0,2,0,1,7,1,6,0,0,0,0,0,1,0,0,0,1
90840904,809,801,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80024,4,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
90840904,809,801,80055,1,0,0,0,0,0,2,2,0,0,12,0,6,0,0,0,0,0,1,0,0,3,1,0,0,0
90840904,809,801,80055,2,0,0,0,0,0,5,2,0,0,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
90840904,809,801,80055,3,1,0,0,0,0,3,2,0,1,7,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
90840904,809,801,80055,4,0,0,0,0,0,2,2,0,0,15,0,6,0,0,0,0,0,0,0,0,2,0,0,0,1
90840904,809,801,80057,1,0,0,0,0,0,0,1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0
90840904,809,801,80057,2,0,0,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
90840904,809,801,80057,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,2,0,0,0,0
90840904,809,801,80057,4,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
90840904,809,801,80101,1,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,0,3,0,0,7,0,0,0,0
90840904,809,801,80101,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,2,0,0,4,0,0,0,0
90840904,809,801,80101,3,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,5,0,1,0,0
90840904,809,801,80101,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
90840904,809,801,80150,1,0,0,0,0,0,0,0,0,0,2,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80150,2,1,0,0,0,0,0,2,0,0,0,0,0,12,2,10,0,0,0,1,0,2,0,1,0,1
90840904,809,801,80150,3,0,0,0,0,0,0,1,0,0,0,0,0,10,2,8,0,0,0,1,0,1,0,1,0,1
90840904,809,801,80150,4,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80182,1,0,0,0,0,0,0,1,0,0,7,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
90840904,809,801,80182,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
90840904,809,801,80182,3,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
90840904,809,801,80182,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90840904,809,801,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,80701,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
90840904,809,801,80701,2,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0
90840904,809,801,80701,3,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90840904,809,801,80701,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,994117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,994117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,994117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840904,809,801,994117,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
