matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840904,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
90840904,80067,Erin,Bell,E.Bell,"Bell, E",801
90840904,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
90840904,80439,Madeleine,Proud,M.Proud,"Proud, M",801
90840904,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
90840904,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
90840904,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
90840904,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",801
90840904,80449,Cody,Lange,C.Lange,"Lange, C",801
90840904,997461,Wendy,Jacobsen,W.Jacobsen,Jacobsen,801
90840904,991898,Laura,Packard,L.Packard,"Packard, L",801
90840904,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
90840904,80150,Jo,Harten,J.Harten,"Harten, J",809
90840904,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
90840904,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",809
90840904,80182,Courtney,Tairi,C.Tairi,"Tairi, C",809
90840904,80024,Bessie,Manu,B.Manu,"Manu, B",809
90840904,80101,Casey,Kopua,C.Kopua,"Kopua, C",809
90840904,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
90840904,80314,Jo,Trip,J.Trip,"Trip, J",809
90840904,80469,Brooke,Leaver,B.Leaver,"Leaver, B",809
90840904,80701,Jamie Lee,Price,J.Price,"Price, J",809
90840904,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
90840904,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
