matchId,playerId,squadId,minutesPlayed,oppSquadId
95631304,80570,804,60.0,806
95631304,80293,804,60.0,806
95631304,994224,804,60.0,806
95631304,991901,804,59.983333333333334,806
95631304,994226,804,60.0,806
95631304,80042,804,30.383333333333333,806
95631304,80010,804,60.0,806
95631304,80577,804,30.416666666666668,806
95631304,80179,804,0.0,806
95631304,994213,804,0.0,806
95631304,994215,804,0.0,806
95631304,80575,804,0.8166666666666667,806
95631304,80052,806,60.0,804
95631304,80072,806,60.0,804
95631304,80069,806,60.0,804
95631304,80574,806,60.0,804
95631304,80146,806,45.583333333333336,804
95631304,80049,806,60.0,804
95631304,80048,806,60.0,804
95631304,80475,806,0.0,804
95631304,991900,806,0.0,804
95631304,991904,806,15.216666666666667,804
95631304,996140,806,0.0,804
95631304,1001803,806,0.0,804
