matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111081302,80826,810,GS,0,GS,3615,3615,8118
111081302,994215,810,GA,0,S,1587,1587,8118
111081302,994215,810,S,1587,S,3615,2028,8118
111081302,1000231,810,WA,0,S,1223,1223,8118
111081302,1000231,810,S,1223,S,3615,2392,8118
111081302,80473,810,C,0,WA,1223,1223,8118
111081302,80473,810,WA,1223,WA,3615,2392,8118
111081302,998408,810,WD,0,C,1223,1223,8118
111081302,998408,810,C,1223,C,3615,2392,8118
111081302,80534,810,GD,0,S,1120,1120,8118
111081302,80534,810,S,1120,WD,1223,103,8118
111081302,80534,810,WD,1223,GD,2434,1211,8118
111081302,80534,810,GD,2434,WD,2458,24,8118
111081302,80534,810,WD,2458,S,2472,14,8118
111081302,80534,810,S,2472,S,3615,1143,8118
111081302,80343,810,GK,0,GA,2299,2299,8118
111081302,80343,810,GA,2299,GK,2301,2,8118
111081302,80343,810,GK,2301,GD,2324,23,8118
111081302,80343,810,GD,2324,S,2434,110,8118
111081302,80343,810,S,2434,GD,2458,24,8118
111081302,80343,810,GD,2458,GD,3615,1157,8118
111081302,1014130,810,S,0,GD,1120,1120,8118
111081302,1014130,810,GD,1120,S,2299,1179,8118
111081302,1014130,810,S,2299,S,3615,1316,8118
111081302,80452,810,S,0,WD,2434,2434,8118
111081302,80452,810,WD,2434,S,2458,24,8118
111081302,80452,810,S,2458,WD,2472,14,8118
111081302,80452,810,WD,2472,WD,3615,1143,8118
111081302,1019164,810,S,0,S,3615,3615,8118
111081302,1004510,810,S,0,GD,2299,2299,8118
111081302,1004510,810,GD,2299,GK,2324,25,8118
111081302,1004510,810,GK,2324,GK,3615,1291,8118
111081302,995218,810,S,0,GA,1587,1587,8118
111081302,995218,810,GA,1587,GK,2299,712,8118
111081302,995218,810,GK,2299,GA,2301,2,8118
111081302,995218,810,GA,2301,GA,3615,1314,8118
111081302,80150,8118,GS,0,GS,3615,3615,810
111081302,1001708,8118,GA,0,GA,3615,3615,810
111081302,995217,8118,WA,0,S,2434,2434,810
111081302,995217,8118,S,2434,S,3615,1181,810
111081302,80701,8118,C,0,C,3615,3615,810
111081302,1001356,8118,WD,0,WA,2434,2434,810
111081302,1001356,8118,WA,2434,S,2956,522,810
111081302,1001356,8118,S,2956,WD,3059,103,810
111081302,1001356,8118,WD,3059,WD,3615,556,810
111081302,993358,8118,GD,0,S,1963,1963,810
111081302,993358,8118,S,1963,WD,2434,471,810
111081302,993358,8118,WD,2434,S,3059,625,810
111081302,993358,8118,S,3059,S,3615,556,810
111081302,991899,8118,GK,0,GK,3615,3615,810
111081302,80113,8118,S,0,S,3615,3615,810
111081302,80470,8118,S,0,GD,1963,1963,810
111081302,80470,8118,GD,1963,S,3252,1289,810
111081302,80470,8118,S,3252,S,3615,363,810
111081302,1019169,8118,S,0,S,3615,3615,810
111081302,1013638,8118,S,0,GD,3252,3252,810
111081302,1013638,8118,GD,3252,GD,3615,363,810
111081302,1001702,8118,S,0,WA,2956,2956,810
111081302,1001702,8118,WA,2956,WA,3615,659,810
