matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350401,801,80001,1,0,0,0,0,18,1,0,2,28,1,15,0,0,0,1,0,4,0,1,5,1,0,0,1,53.06666666666667,31.65829145728643,1.1306532663316582,0.0,2.2613065326633164,0.0,1.1306532663316582,5.6532663316582905,0.0,1.1306532663316582,16.95979899497487,0.0,1.1306532663316582,0.0,20.351758793969847,4.522613065326633,0.0,1.1306532663316582,0.0,0.0,0.0,0.0,1.1306532663316582,0.0,1.1306532663316582,0.0,21.0,23.74371859296482
80350401,801,80014,0,0,0,0,0,0,9,0,1,35,1,21,0,0,0,1,0,2,0,1,11,1,0,0,0,60.0,35.0,1.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,21.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,26.0
80350401,801,80045,0,0,0,0,0,8,9,0,2,0,3,0,0,0,0,2,0,3,0,0,12,2,0,0,0,60.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,26.0
80350401,801,80048,0,0,0,0,0,0,13,4,4,0,6,0,0,0,0,2,0,1,0,0,14,0,4,0,0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,26.0,26.0
80350401,801,80067,0,0,0,0,0,22,1,0,0,14,1,10,28,4,24,1,0,1,2,0,2,0,2,0,4,60.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,4.0,1.0,0.0,22.0,1.0,0.0,1.0,24.0,2.0,0.0,0.0,4.0,2.0,1.0,28.0,26.0,26.0
80350401,801,80068,1,1,0,0,0,4,5,1,1,0,2,0,0,0,0,1,0,3,0,0,8,0,1,0,2,58.13333333333333,0.0,0.0,0.0,1.0321100917431192,0.0,0.0,8.256880733944953,1.0321100917431192,1.0321100917431192,0.0,0.0,5.160550458715596,0.0,4.128440366972477,3.0963302752293576,0.0,2.0642201834862384,0.0,1.0321100917431192,1.0321100917431192,0.0,2.0642201834862384,0.0,1.0321100917431192,0.0,26.0,26.8348623853211
80350401,801,80295,1,0,0,0,0,0,5,0,1,2,0,0,47,3,44,0,0,1,2,1,6,0,2,0,6,53.06666666666667,2.2613065326633164,1.1306532663316582,0.0,1.1306532663316582,0.0,0.0,6.783919597989949,0.0,1.1306532663316582,0.0,3.3919597989949746,5.6532663316582905,0.0,0.0,1.1306532663316582,0.0,0.0,49.74874371859296,2.2613065326633164,0.0,0.0,6.783919597989949,2.2613065326633164,0.0,53.14070351758794,21.0,23.74371859296482
80350401,801,80346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350401,801,80440,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.672131147540984,0.0,0.0,0.0,0.0,0.0,0.0,19.672131147540984,0.0,0.0,0.0
80350401,801,80576,0,0,0,0,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.116666666666667,29.56878850102669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784394250513346,0.0,0.0,0.0,22.17659137577002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.96098562628337
