matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98180402,808,80826,1,14,0,2,goal,1,14,1,0,1,803
98180402,803,80444,1,37,0,0,goal,1,37,1,1,0,808
98180402,808,80826,1,54,0,0,goal,1,54,2,1,1,803
98180402,808,80826,1,100,0,0,goal,1,100,3,1,2,803
98180402,808,80287,1,122,0,0,goal,1,122,4,1,3,803
98180402,803,80710,1,142,0,2,goal,1,142,4,2,2,808
98180402,808,80826,1,210,0,2,goal,1,210,5,2,3,803
98180402,803,80710,1,263,0,2,goal,1,263,5,3,2,808
98180402,808,80287,1,282,0,1,goal,1,282,6,3,3,803
98180402,803,80710,1,297,0,0,goal,1,297,6,4,2,808
98180402,803,80710,1,329,0,0,goal,1,329,6,5,1,808
98180402,803,80444,1,345,0,0,goal,1,345,6,6,0,808
98180402,808,80287,1,365,0,1,goal,1,365,7,6,1,803
98180402,808,80287,1,396,0,1,goal,1,396,8,6,2,803
98180402,803,80444,1,490,0,2,goal,1,490,8,7,1,808
98180402,803,80710,1,522,0,2,goal,1,522,8,8,0,808
98180402,808,80826,1,548,0,1,goal,1,548,9,8,1,803
98180402,803,80710,1,563,0,1,goal,1,563,9,9,0,808
98180402,808,80287,1,582,0,2,miss,0,582,9,9,0,803
98180402,808,80826,1,587,0,2,goal,1,587,10,9,1,803
98180402,808,80826,1,612,0,0,goal,1,612,11,9,2,803
98180402,808,80287,1,629,0,2,goal,1,629,12,9,3,803
98180402,808,80826,1,675,0,2,goal,1,675,13,9,4,803
98180402,808,80826,1,692,0,2,goal,1,692,14,9,5,803
98180402,808,80287,1,721,0,2,goal,1,721,15,9,6,803
98180402,803,80444,1,751,1,1,goal,1,751,15,10,5,808
98180402,808,80826,1,777,0,1,goal,1,777,16,10,6,803
98180402,808,80826,1,789,0,1,goal,1,789,17,10,7,803
98180402,803,80710,1,811,0,0,goal,1,811,17,11,6,808
98180402,803,80710,1,854,0,0,goal,1,854,17,12,5,808
98180402,803,80710,1,874,0,0,goal,1,874,17,13,4,808
98180402,808,80826,1,887,0,0,miss,0,887,17,13,4,803
98180402,803,80710,2,32,0,1,goal,1,939,17,14,3,808
98180402,808,80826,2,58,0,1,goal,1,965,18,14,4,803
98180402,808,80826,2,100,0,2,goal,1,1007,19,14,5,803
98180402,808,80287,2,128,0,2,goal,1,1035,20,14,6,803
98180402,803,80444,2,165,1,1,goal,1,1072,20,15,5,808
98180402,803,80710,2,208,0,2,goal,1,1115,20,16,4,808
98180402,803,80710,2,225,0,0,miss,0,1132,20,16,4,808
98180402,808,80287,2,276,0,0,goal,1,1183,21,16,5,803
98180402,808,80826,2,298,0,2,goal,1,1205,22,16,6,803
98180402,803,80444,2,338,0,1,goal,1,1245,22,17,5,808
98180402,808,80287,2,372,0,2,miss,0,1279,22,17,5,803
98180402,808,80826,2,389,0,0,goal,1,1296,23,17,6,803
98180402,803,80444,2,416,0,0,goal,1,1323,23,18,5,808
98180402,808,80287,2,444,0,1,goal,1,1351,24,18,6,803
98180402,803,80444,2,460,1,1,goal,1,1367,24,19,5,808
98180402,803,80710,2,487,0,2,goal,1,1394,24,20,4,808
