matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,intercepts,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,rebounds,timeInPossession,tossUpWin,turnovers,pacePer60,offensiveRating,defensiveRating,netRating
98180402,803,808,1,2,1,0,0,1,14,8,0,3,45,14,2,9,13,0,13,8,2,3,2,3,0,0,28,11,3,21,0,48,0,8,83.35170893054024,61.904761904761905,68.0,-6.095238095238095
98180402,803,808,2,0,1,0,0,1,13,9,0,6,50,18,3,13,16,2,14,8,2,4,3,3,0,0,31,12,1,20,0,48,0,4,79.29515418502203,70.0,68.42105263157895,1.5789473684210549
98180402,803,808,3,0,1,0,0,0,15,15,0,2,54,19,1,7,15,3,12,10,1,1,1,1,0,0,34,16,0,19,0,51,0,4,74.18655097613883,63.1578947368421,90.0,-26.842105263157897
98180402,803,808,4,0,1,0,0,2,17,11,1,1,53,17,1,11,16,1,15,11,1,2,0,2,0,0,34,13,1,19,1,49,0,3,69.44162436548223,78.94736842105263,67.85714285714286,11.090225563909769
98180402,808,803,1,0,2,0,0,2,12,7,0,4,56,19,3,12,19,2,17,10,4,3,3,4,1,0,31,11,2,25,1,52,0,7,99.2282249173098,68.0,61.904761904761905,6.095238095238095
98180402,808,803,2,3,1,0,0,0,12,3,0,1,52,17,3,9,15,2,13,9,1,3,3,2,1,0,29,5,0,19,1,52,0,5,75.33039647577093,68.42105263157895,70.0,-1.5789473684210549
98180402,808,803,3,0,1,0,0,0,16,10,1,5,59,22,2,15,19,1,18,14,3,1,1,6,1,0,38,16,2,20,2,49,0,2,78.09110629067246,90.0,63.1578947368421,26.842105263157897
98180402,808,803,4,0,1,0,0,0,15,9,1,3,72,30,5,12,25,6,19,14,3,2,4,3,2,0,45,12,0,28,3,51,0,5,102.33502538071066,67.85714285714286,78.94736842105263,-11.090225563909769
