matchId,playerId,squadId,minutesPlayed,oppSquadId
98180402,80710,803,62.03333333333333,808
98180402,80444,803,62.03333333333333,808
98180402,80301,803,61.083333333333336,808
98180402,80175,803,62.03333333333333,808
98180402,80571,803,62.03333333333333,808
98180402,80099,803,45.61666666666667,808
98180402,80582,803,62.03333333333333,808
98180402,80167,803,0.0,808
98180402,80427,803,0.0,808
98180402,1003785,803,0.0,808
98180402,80506,803,17.366666666666667,808
98180402,1003786,803,0.0,808
98180402,80826,808,62.03333333333333,803
98180402,80287,808,50.63333333333333,803
98180402,80477,808,62.03333333333333,803
98180402,80424,808,57.35,803
98180402,80095,808,62.03333333333333,803
98180402,80478,808,50.63333333333333,803
98180402,80225,808,62.03333333333333,803
98180402,994723,808,0.0,803
98180402,1003470,808,0.0,803
98180402,80469,808,11.4,803
98180402,80432,808,4.683333333333334,803
98180402,80098,808,11.4,803
