matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80351103,808,80019,0,1,0,0,0,15,5,0,0,20,0,16,18,5,13,0,0,2,0,1,7,1,0,0,3,60.0,20.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,16.0,5.0,5.0,0.0,15.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,-6.0,-6.0
80351103,808,80021,0,0,0,0,0,0,11,0,3,13,0,6,0,0,0,0,0,2,0,2,13,1,0,0,2,60.0,13.0,2.0,0.0,3.0,0.0,1.0,13.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-6.0,-6.0
80351103,808,80059,0,0,0,0,0,4,22,1,2,1,1,1,0,0,0,0,0,4,0,1,26,1,1,0,1,60.0,1.0,1.0,0.0,2.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,22.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-6.0,-6.0
80351103,808,80095,0,0,0,0,0,4,9,0,1,0,1,0,0,0,0,1,0,1,0,1,10,1,0,0,1,60.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-6.0,-6.0
80351103,808,80182,0,0,0,0,1,12,2,0,0,7,1,4,0,0,0,1,0,0,0,1,2,0,0,0,3,30.216666666666665,13.8996138996139,1.9856591285162715,1.9856591285162715,0.0,0.0,0.0,3.971318257032543,0.0,0.0,7.942636514065086,0.0,3.971318257032543,0.0,23.827909542195258,0.0,0.0,1.9856591285162715,0.0,0.0,0.0,0.0,5.956977385548814,0.0,1.9856591285162715,0.0,2.0,3.971318257032543
80351103,808,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351103,808,80305,0,0,0,0,0,0,9,1,0,0,1,0,0,0,0,0,0,1,0,0,10,1,1,0,0,30.316666666666666,0.0,0.0,0.0,0.0,0.0,1.9791094007696537,19.791094007696536,0.0,0.0,0.0,0.0,17.811984606926885,0.0,0.0,1.9791094007696537,0.0,1.9791094007696537,0.0,1.9791094007696537,1.9791094007696537,0.0,0.0,0.0,0.0,0.0,-8.0,-15.83287520615723
80351103,808,80424,0,1,0,0,0,12,2,0,0,4,0,3,0,0,0,0,0,0,0,0,2,1,0,0,2,30.316666666666666,7.916437603078615,0.0,0.0,0.0,0.0,1.9791094007696537,3.9582188015393074,1.9791094007696537,0.0,5.9373282023089615,0.0,3.9582188015393074,0.0,23.749312809235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9582188015393074,0.0,0.0,0.0,-8.0,-15.83287520615723
80351103,808,80478,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,1,0,9,0,0,14,0,0,0,0,30.216666666666665,0.0,0.0,0.0,1.9856591285162715,0.0,0.0,27.7992277992278,0.0,0.0,0.0,0.0,9.928295642581357,0.0,0.0,17.870932156646443,0.0,1.9856591285162715,0.0,0.0,0.0,0.0,0.0,0.0,1.9856591285162715,0.0,2.0,3.971318257032543
80351103,808,80582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351103,808,80826,2,1,0,0,0,0,1,0,0,1,0,1,40,1,39,0,0,0,3,0,1,1,3,0,4,60.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,0.0,0.0,4.0,3.0,0.0,40.0,-6.0,-6.0
80351103,809,80022,1,0,0,0,0,21,10,0,1,10,0,5,26,3,23,0,0,1,1,0,11,0,1,0,7,60.0,10.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,1.0,5.0,3.0,10.0,0.0,21.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,7.0,1.0,0.0,26.0,6.0,6.0
80351103,809,80057,0,0,0,0,0,0,12,1,2,0,1,0,0,0,0,0,0,2,0,1,14,0,1,0,0,60.0,0.0,1.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
80351103,809,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351103,809,80101,0,0,0,0,1,6,5,1,4,0,2,0,0,0,0,0,0,10,0,0,16,0,1,0,0,60.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
80351103,809,80105,0,1,0,0,0,0,4,0,2,19,1,13,0,0,0,0,0,3,0,0,9,4,0,0,4,60.0,19.0,0.0,0.0,2.0,0.0,4.0,9.0,1.0,0.0,13.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,6.0
80351103,809,80108,0,0,0,0,0,7,10,0,0,1,0,1,0,0,0,0,0,1,0,0,11,1,0,0,1,60.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,10.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0
80351103,809,80111,2,0,0,0,0,0,0,0,0,0,0,0,36,1,35,0,0,0,1,1,0,0,1,0,2,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,2.0,1.0,0.0,36.0,6.0,6.0
80351103,809,80175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351103,809,80387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351103,809,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351103,809,80572,1,0,0,0,0,13,4,0,1,14,2,10,0,0,0,1,0,0,0,1,4,1,0,0,1,60.0,14.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,10.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0
