matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051004,809,80111,1,28,0,2,goal,1,28,1,0,1
80051004,804,80052,1,54,0,2,goal,1,54,1,1,0
80051004,804,80052,1,81,0,0,goal,1,81,1,2,-1
80051004,804,80050,1,100,0,1,miss,0,100,1,2,-1
80051004,804,80052,1,104,0,2,goal,1,104,1,3,-2
80051004,809,80111,1,125,0,2,goal,1,125,2,3,-1
80051004,804,80052,1,151,0,0,goal,1,151,2,4,-2
80051004,809,80100,1,173,1,1,goal,1,173,3,4,-1
80051004,804,80052,1,211,1,0,goal,1,211,3,5,-2
80051004,809,80100,1,229,1,2,miss,0,229,3,5,-2
80051004,809,80100,1,235,0,1,goal,1,235,4,5,-1
80051004,804,80052,1,252,0,0,goal,1,252,4,6,-2
80051004,804,80050,1,275,0,2,goal,1,275,4,7,-3
80051004,809,80111,1,366,0,0,goal,1,366,5,7,-2
80051004,809,80111,1,414,0,2,goal,1,414,6,7,-1
80051004,809,80111,1,466,0,2,goal,1,466,7,7,0
80051004,804,80052,1,507,0,1,goal,1,507,7,8,-1
80051004,809,80100,1,538,1,1,miss,0,538,7,8,-1
80051004,809,80111,1,579,0,2,goal,1,579,8,8,0
80051004,809,80111,1,613,0,2,goal,1,613,9,8,1
80051004,804,80050,1,641,1,1,miss,0,641,9,8,1
80051004,804,80052,1,678,0,1,goal,1,678,9,9,0
80051004,804,80052,1,719,0,1,goal,1,719,9,10,-1
80051004,804,80052,1,745,1,2,goal,1,745,9,11,-2
80051004,809,80100,1,798,1,0,goal,1,798,10,11,-1
80051004,809,80100,1,848,1,0,goal,1,848,11,11,0
80051004,809,80111,1,918,0,2,goal,1,918,12,11,1
80051004,804,80050,2,26,0,0,goal,1,949,12,12,0
80051004,809,80111,2,70,0,0,goal,1,993,13,12,1
80051004,809,80111,2,129,0,2,goal,1,1052,14,12,2
80051004,804,80052,2,169,0,0,goal,1,1092,14,13,1
80051004,804,80052,2,182,0,0,goal,1,1105,14,14,0
80051004,809,80111,2,203,0,2,goal,1,1126,15,14,1
80051004,804,80050,2,245,0,1,goal,1,1168,15,15,0
80051004,809,80111,2,283,0,0,goal,1,1206,16,15,1
80051004,804,80050,2,306,0,0,goal,1,1229,16,16,0
80051004,804,80052,2,336,1,1,goal,1,1259,16,17,-1
80051004,809,80111,2,393,0,0,goal,1,1316,17,17,0
80051004,809,80111,2,410,0,2,goal,1,1333,18,17,1
80051004,809,80100,2,442,1,1,goal,1,1365,19,17,2
80051004,804,80052,2,472,0,0,goal,1,1395,19,18,1
80051004,804,80052,2,490,1,1,miss,0,1413,19,18,1
80051004,809,80111,2,572,0,2,goal,1,1495,20,18,2
80051004,809,80100,2,597,1,1,goal,1,1520,21,18,3
80051004,804,80052,2,621,0,1,goal,1,1544,21,19,2
80051004,804,80050,2,645,0,1,goal,1,1568,21,20,1
80051004,809,80100,2,680,1,1,goal,1,1603,22,20,2
80051004,809,80111,2,696,0,2,goal,1,1619,23,20,3
80051004,804,80052,2,728,0,0,miss,0,1651,23,20,3
80051004,804,80050,2,736,0,2,goal,1,1659,23,21,2
80051004,809,80100,2,780,1,1,goal,1,1703,24,21,3
80051004,804,80050,2,833,0,0,goal,1,1756,24,22,2
80051004,809,80111,2,875,0,0,goal,1,1798,25,22,3
80051004,809,80100,3,15,0,0,goal,1,1846,26,22,4
80051004,804,80050,3,31,1,1,goal,1,1862,26,23,3
80051004,809,80100,3,59,1,2,goal,1,1890,27,23,4
80051004,804,80052,3,80,0,2,goal,1,1911,27,24,3
80051004,804,80050,3,106,0,0,miss,0,1937,27,24,3
80051004,809,80100,3,129,1,2,goal,1,1960,28,24,4
80051004,804,80050,3,155,0,2,goal,1,1986,28,25,3
80051004,809,80111,3,182,0,1,goal,1,2013,29,25,4
80051004,804,80052,3,214,0,1,goal,1,2045,29,26,3
80051004,804,80052,3,247,1,1,goal,1,2078,29,27,2
80051004,804,80050,3,267,0,2,miss,0,2098,29,27,2
80051004,804,80050,3,333,0,2,goal,1,2164,29,28,1
80051004,809,80111,3,377,0,0,goal,1,2208,30,28,2
80051004,804,80052,3,421,0,2,goal,1,2252,30,29,1
80051004,809,80100,3,443,1,0,goal,1,2274,31,29,2
80051004,804,80050,3,462,0,2,goal,1,2293,31,30,1
80051004,809,80111,3,485,0,2,goal,1,2316,32,30,2
80051004,804,80052,3,520,1,1,goal,1,2351,32,31,1
80051004,809,80111,3,581,0,0,goal,1,2412,33,31,2
80051004,804,80050,3,604,0,0,goal,1,2435,33,32,1
80051004,809,80111,3,630,0,2,goal,1,2461,34,32,2
80051004,809,80111,3,670,0,0,goal,1,2501,35,32,3
80051004,809,80111,3,702,0,1,goal,1,2533,36,32,4
80051004,804,80052,3,728,0,1,miss,0,2559,36,32,4
80051004,804,80052,3,734,0,1,miss,0,2565,36,32,4
80051004,809,80111,3,778,0,0,goal,1,2609,37,32,5
80051004,809,80100,3,808,1,1,goal,1,2639,38,32,6
80051004,804,80052,3,862,0,0,goal,1,2693,38,33,5
80051004,809,80100,3,896,0,1,goal,1,2727,39,33,6
80051004,809,80111,4,22,0,1,goal,1,2764,40,33,7
80051004,809,80100,4,58,1,1,goal,1,2800,41,33,8
80051004,809,80111,4,94,0,2,goal,1,2836,42,33,9
80051004,809,80100,4,131,1,2,goal,1,2873,43,33,10
80051004,809,80111,4,158,0,0,goal,1,2900,44,33,11
80051004,804,80050,4,198,1,1,miss,0,2940,44,33,11
80051004,804,80052,4,225,1,0,goal,1,2967,44,34,10
80051004,809,80100,4,246,1,0,goal,1,2988,45,34,11
80051004,804,80050,4,291,0,1,goal,1,3033,45,35,10
80051004,809,80111,4,311,0,0,goal,1,3053,46,35,11
80051004,804,80050,4,338,0,0,goal,1,3080,46,36,10
