matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116651404,804,8119,80540,24.0,2.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,23.0,1.0,4.0,26.0,2.0,23.0,1.0,24.0,0.0,0.0,40.583333333333336,0.0,56.0,0.0,1.0,2.0,0.0,25.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,2.9568788501026693,0.0,82.79260780287474,2.9568788501026693,1.4784394250513346,1.4784394250513346,1.4784394250513346,34.0041067761807,36.96098562628337,2.9568788501026693,5.9137577002053385,2.9568788501026693,0.0,0.0,35.48254620123203,35.48254620123203,1.4784394250513346,1.4784394250513346,34.0041067761807,0.0,0.0,2.9568788501026693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.392197125256673,2.9568788501026693,35.48254620123203,2.9568788501026693,0.0,0.0,0.0,0.0,1.4784394250513346,38.4394250513347,1.4784394250513346,4.435318275154004,60.0,5.9137577002053385,1.4784394250513346,0.0,0.0,4.0,5.9137577002053385
116651404,804,8119,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,14.0,4.0,0.0,13.0,0.0,0.0,3.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,14.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,60.0,0.0,1.0,0.0,2.0,2.0,2.0
116651404,804,8119,991901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,32.5,0.0,0.0,11.0,1.0,0.0,2.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,32.5,11.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,4.0,1.0,1.0,0.0,2.0,2.0
116651404,804,8119,994213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,37.5,2.0,0.0,16.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,37.5,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,60.0,0.0,1.0,1.0,2.0,2.0,2.0
116651404,804,8119,994224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,6.0,1.0,1.0,2.0,3.0,32.0,43.0,1.0,0.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,77.0,1.0,0.0,7.0,0.0,0.0,4.0,4.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,77.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,43.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,60.0,32.0,4.0,0.0,0.0,2.0,2.0
116651404,804,8119,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.4,0.0,31.5,1.0,1.0,8.0,2.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,36.06870229007634,9.160305343511451,3.435114503816794,1.1450381679389314,0.0,0.0,0.0,0.0,0.0,0.0,2.290076335877863,1.1450381679389314,0.0,0.0,1.1450381679389314,0.0,0.0,0.0,0.0,8.01526717557252,0.0,0.0,0.0,1.1450381679389314,0.0,0.0,0.0,0.0,0.0,0.0,5.725190839694657,0.0,0.0,0.0,0.0,1.1450381679389314,0.0,3.435114503816794,4.580152671755726,60.00000000000001,0.0,1.1450381679389314,2.290076335877863,1.1450381679389314,1.0,1.1450381679389314
116651404,804,8119,1001708,21.0,2.0,21.0,2.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,4.0,1.0,1.0,0.0,1.0,7.0,9.0,2.0,0.0,4.0,18.0,1.0,7.0,23.0,4.0,18.0,1.0,19.0,1.0,1.0,57.85,3.0,39.0,0.0,1.0,4.0,1.0,20.0,7.0,4.0,0.0,10.0,0.0,1.0,5.0,0.0,1.0371650821089022,40.44943820224719,4.148660328435609,0.0,4.148660328435609,1.0371650821089022,18.66897147796024,20.743301642178047,4.148660328435609,7.260155574762315,2.0743301642178045,19.706136560069144,0.0,21.780466724286946,19.706136560069144,1.0371650821089022,1.0371650821089022,18.66897147796024,3.1114952463267067,1.0371650821089022,4.148660328435609,0.0,0.0,1.0371650821089022,2.0743301642178045,0.0,1.0371650821089022,0.0,9.33448573898012,2.0743301642178045,21.780466724286946,10.371650821089023,1.0371650821089022,0.0,0.0,1.0371650821089022,7.260155574762315,23.85479688850475,1.0371650821089022,4.148660328435609,59.99999999999999,7.260155574762315,5.185825410544512,1.0371650821089022,1.0371650821089022,0.0,0.0
116651404,804,8119,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116651404,804,8119,1013077,10.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,9.0,1.0,2.0,11.0,1.0,9.0,1.0,10.0,0.0,0.0,21.566666666666666,0.0,9.0,0.0,0.0,2.0,0.0,11.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,25.038639876352395,5.564142194744977,0.0,5.564142194744977,2.7820710973724885,25.038639876352395,30.602782071097373,2.7820710973724885,5.564142194744977,2.7820710973724885,2.7820710973724885,0.0,27.820710973724886,27.820710973724886,0.0,2.7820710973724885,25.038639876352395,0.0,0.0,5.564142194744977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.564142194744977,2.7820710973724885,27.820710973724886,2.7820710973724885,0.0,0.0,0.0,0.0,5.564142194744977,30.602782071097373,0.0,5.564142194744977,60.0,5.564142194744977,5.564142194744977,0.0,0.0,0.0,0.0
116651404,804,8119,1022297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,-2.5,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-19.736842105263158,15.789473684210527,0.0,7.894736842105264,0.0,0.0,0.0,0.0,23.68421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,0.0,0.0,7.894736842105264,7.894736842105264,0.0,0.0,0.0,7.894736842105264,0.0,0.0,7.894736842105264,60.0,23.68421052631579,7.894736842105264,0.0,0.0,1.0,7.894736842105264
