matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
103930401,807,992954,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103930401,807,992954,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,807,993463,1,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,14.0,4.0,8.0,0.0,0.0,1.0,3.0,5.0,0.0,5.0,0.0,0.0,15.0,0.0,14.5,0.0,0.0,8.0,2.0,0.0,1.0,11.0,1.0,0.0,0.0
103930401,807,993463,2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,6.0,1.0,0.0,15.0,0.0,19.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,1.0,0.0,0.0
103930401,807,993463,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,4.0,6.0,0.0,0.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,15.0,0.0,25.0,1.0,0.0,6.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0
103930401,807,993463,4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,15.0,0.0,13.5,0.0,1.0,5.0,5.0,0.0,1.0,10.0,1.0,0.0,0.0
103930401,807,1000831,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,9.0,7.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,2.0,0.0,8.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0
103930401,807,1000831,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,3.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,12.0,0.0,1.0,5.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0
103930401,807,1000831,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,-0.5,3.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
103930401,807,1000831,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,6.0,7.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,15.0,0.0,6.5,1.0,0.0,7.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0
103930401,807,1006231,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,16.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0
103930401,807,1006231,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,-14.5,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0
103930401,807,1006231,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0
103930401,807,1006231,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0
103930401,807,1007219,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,807,1007219,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,807,1007219,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,807,1007219,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,807,1007220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,807,1007220,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,807,1007220,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0
103930401,807,1007220,4,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-9.0,1.0,0.0,4.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0
103930401,8118,80068,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-4.5,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0
103930401,8118,80068,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0
103930401,8118,80068,3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0
103930401,8118,80068,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.5,3.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0
103930401,8118,80069,1,0.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,12.0,8.0,12.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,-16.5,0.0,0.0,12.0,1.0,0.0,4.0,5.0,1.0,0.0,0.0
103930401,8118,80069,2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,10.0,5.0,9.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,30.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
103930401,8118,80069,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,10.0,8.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.5,0.0,0.0,10.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0
103930401,8118,80069,4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,8.0,5.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,1.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.0,0.0
103930401,8118,80072,1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,0.0,0.0,15.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0
103930401,8118,80072,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,8118,80072,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,8118,80072,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103930401,8118,80150,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,0.0,0.0,1.0,1.0,5.0,1.0,4.0,1.0,0.0,15.0,1.0,-6.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0
103930401,8118,80150,2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,19.0,11.0,14.0,1.0,0.0,1.0,9.0,4.0,0.0,4.0,0.0,1.0,15.0,0.0,47.0,2.0,0.0,14.0,3.0,0.0,1.0,10.0,1.0,0.0,0.0
103930401,8118,80150,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,13.0,6.0,6.0,1.0,0.0,3.0,5.0,4.0,0.0,4.0,1.0,1.0,15.0,0.0,16.0,0.0,0.0,6.0,1.0,0.0,3.0,9.0,1.0,0.0,0.0
103930401,8118,80150,4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,2.0,2.0,7.0,1.0,6.0,2.0,0.0,15.0,1.0,-9.5,0.0,0.0,3.0,2.0,0.0,3.0,11.0,1.0,0.0,0.0
103930401,8118,80535,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.5,0.0,0.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
103930401,8118,80535,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,5.0,1.0,1.0,5.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0
103930401,8118,80535,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-0.5,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
103930401,8118,80535,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,4.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.5,0.0,0.0,7.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
103930401,8118,80701,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-7.5,0.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0
103930401,8118,80701,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0
103930401,8118,80701,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
103930401,8118,80701,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
103930401,8118,991899,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.5,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0
103930401,8118,991899,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,42.5,1.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0
103930401,8118,991899,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,8118,991899,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0
103930401,8118,993358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,8118,993358,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,8118,993358,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,1.0,0.0,0.0,8.0,1.0,0.0,3.0,1.0,1.0,0.0
103930401,8118,993358,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,8.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
103930401,8118,999823,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,8118,999823,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,12.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,1.0,0.0,0.0
103930401,8118,999823,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,2.0,9.0,1.0,0.0,15.0,0.0,0.5,1.0,0.0,0.0,4.0,1.0,2.0,12.0,1.0,0.0,0.0
103930401,8118,999823,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
103930401,8118,1001708,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,8118,1001708,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,8118,1001708,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930401,8118,1001708,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
