matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930401,80078,807,GS,0,GS,3668,3668,8118
103930401,993463,807,GA,0,GA,3668,3668,8118
103930401,992954,807,WA,0,S,1983,1983,8118
103930401,992954,807,S,1983,S,3668,1685,8118
103930401,1000831,807,C,0,S,1840,1840,8118
103930401,1000831,807,S,1840,C,1983,143,8118
103930401,1000831,807,C,1983,C,3668,1685,8118
103930401,991905,807,WD,0,WD,3668,3668,8118
103930401,1006231,807,GD,0,GD,3668,3668,8118
103930401,80080,807,GK,0,GK,3668,3668,8118
103930401,991903,807,S,0,S,3668,3668,8118
103930401,1007219,807,S,0,S,3668,3668,8118
103930401,1007220,807,S,0,C,1840,1840,8118
103930401,1007220,807,C,1840,WA,1983,143,8118
103930401,1007220,807,WA,1983,WA,3668,1685,8118
103930401,80150,8118,GS,0,GA,928,928,807
103930401,80150,8118,GA,928,GA,3668,2740,807
103930401,80072,8118,GA,0,S,928,928,807
103930401,80072,8118,S,928,S,3668,2740,807
103930401,80069,8118,WA,0,WA,3668,3668,807
103930401,80535,8118,C,0,C,3668,3668,807
103930401,80701,8118,WD,0,WD,3668,3668,807
103930401,80068,8118,GD,0,GD,3668,3668,807
103930401,991899,8118,GK,0,S,1840,1840,807
103930401,991899,8118,S,1840,GK,3022,1182,807
103930401,991899,8118,GK,3022,GK,3668,646,807
103930401,1001708,8118,S,0,S,3668,3668,807
103930401,999823,8118,S,0,GS,928,928,807
103930401,999823,8118,GS,928,GS,3668,2740,807
103930401,993358,8118,S,0,GK,1840,1840,807
103930401,993358,8118,GK,1840,S,3022,1182,807
103930401,993358,8118,S,3022,S,3668,646,807
