matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80281101,801,80295,80067,80001,80014,80045,80068,80048,0,3632,0,54,0,49,3632,5,4.955947136563877,807
80281101,807,80078,80009,80301,80081,80077,80571,80080,0,1155,0,13,0,18,1155,-5,-15.584415584415584,801
80281101,807,80078,80009,80081,80443,80077,80180,80080,1155,1825,13,24,18,28,670,1,5.373134328358209,801
80281101,807,80078,80009,80301,80443,80452,80180,80080,1825,3365,24,43,28,51,1540,-4,-9.35064935064935,801
80281101,807,80078,80009,80443,80301,80077,80180,80080,3365,3632,43,49,51,54,267,3,40.44943820224719,801
