matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80281101,801,80067,1,59,0,0,goal,1,59,1,0,1,807
80281101,807,80078,1,78,0,2,goal,1,78,1,1,0,801
80281101,807,80078,1,129,0,1,miss,0,129,1,1,0,801
80281101,807,80078,1,133,0,1,goal,1,133,1,2,-1,801
80281101,807,80078,1,147,0,2,miss,0,147,1,2,-1,801
80281101,807,80078,1,154,0,2,goal,1,154,1,3,-2,801
80281101,801,80295,1,225,0,1,goal,1,225,2,3,-1,807
80281101,807,80078,1,257,0,2,miss,0,257,2,3,-1,801
80281101,807,80078,1,261,0,2,goal,1,261,2,4,-2,801
80281101,801,80067,1,285,0,1,goal,1,285,3,4,-1,807
80281101,807,80078,1,312,0,0,goal,1,312,3,5,-2,801
80281101,801,80067,1,340,0,1,goal,1,340,4,5,-1,807
80281101,807,80009,1,368,1,0,goal,1,368,4,6,-2,801
80281101,807,80078,1,434,0,1,goal,1,434,4,7,-3,801
80281101,807,80009,1,461,1,1,goal,1,461,4,8,-4,801
80281101,807,80078,1,488,0,2,goal,1,488,4,9,-5,801
80281101,801,80067,1,522,1,1,goal,1,522,5,9,-4,807
80281101,801,80295,1,544,0,2,goal,1,544,6,9,-3,807
80281101,807,80078,1,557,0,1,goal,1,557,6,10,-4,801
80281101,801,80295,1,581,0,0,goal,1,581,7,10,-3,807
80281101,801,80295,1,646,0,2,goal,1,646,8,10,-2,807
80281101,801,80295,1,677,0,0,goal,1,677,9,10,-1,807
80281101,807,80078,1,688,0,2,goal,1,688,9,11,-2,801
80281101,801,80067,1,750,0,2,goal,1,750,10,11,-1,807
80281101,807,80078,1,777,0,0,goal,1,777,10,12,-2,801
80281101,801,80295,1,799,0,2,goal,1,799,11,12,-1,807
80281101,807,80078,1,868,0,2,goal,1,868,11,13,-2,801
80281101,801,80295,1,886,0,2,goal,1,886,12,13,-1,807
80281101,801,80067,2,19,1,2,goal,1,937,13,13,0,807
80281101,801,80295,2,43,0,2,goal,1,961,14,13,1,807
80281101,801,80295,2,79,0,2,goal,1,997,15,13,2,807
80281101,807,80078,2,92,1,1,miss,0,1010,15,13,2,801
80281101,801,80295,2,128,0,2,goal,1,1046,16,13,3,807
80281101,801,80295,2,155,0,1,goal,1,1073,17,13,4,807
80281101,801,80295,2,234,0,2,goal,1,1152,18,13,5,807
80281101,801,80295,2,247,0,1,goal,1,1165,19,13,6,807
80281101,807,80078,2,265,0,2,goal,1,1183,19,14,5,801
80281101,801,80295,2,298,0,0,goal,1,1216,20,14,6,807
80281101,807,80009,2,323,1,1,goal,1,1241,20,15,5,801
80281101,801,80295,2,345,0,2,goal,1,1263,21,15,6,807
80281101,807,80078,2,371,0,0,goal,1,1289,21,16,5,801
80281101,801,80067,2,414,1,1,goal,1,1332,22,16,6,807
80281101,807,80009,2,433,0,0,goal,1,1351,22,17,5,801
80281101,801,80295,2,450,0,1,goal,1,1368,23,17,6,807
80281101,801,80067,2,497,1,0,goal,1,1415,24,17,7,807
80281101,801,80295,2,514,0,2,goal,1,1432,25,17,8,807
80281101,807,80078,2,538,0,2,goal,1,1456,25,18,7,801
80281101,807,80078,2,583,0,2,goal,1,1501,25,19,6,801
80281101,801,80295,2,625,0,2,goal,1,1543,26,19,7,807
80281101,807,80009,2,700,0,1,goal,1,1618,26,20,6,801
80281101,807,80009,2,730,1,1,goal,1,1648,26,21,5,801
80281101,801,80067,2,758,1,0,miss,0,1676,26,21,5,807
80281101,807,80078,2,785,0,2,goal,1,1703,26,22,4,801
80281101,807,80078,2,801,0,0,goal,1,1719,26,23,3,801
80281101,801,80295,2,823,0,0,goal,1,1741,27,23,4,807
80281101,807,80078,2,844,0,2,goal,1,1762,27,24,3,801
80281101,801,80067,2,878,0,0,goal,1,1796,28,24,4,807
80281101,801,80295,3,46,0,2,goal,1,1871,29,24,5,807
80281101,807,80009,3,73,0,2,goal,1,1898,29,25,4,801
80281101,801,80067,3,92,0,2,goal,1,1917,30,25,5,807
80281101,801,80295,3,145,0,2,goal,1,1970,31,25,6,807
80281101,801,80295,3,181,0,1,goal,1,2006,32,25,7,807
80281101,807,80078,3,200,0,0,goal,1,2025,32,26,6,801
80281101,807,80078,3,251,0,2,goal,1,2076,32,27,5,801
80281101,801,80067,3,285,1,1,goal,1,2110,33,27,6,807
80281101,807,80009,3,321,1,1,goal,1,2146,33,28,5,801
80281101,807,80078,3,353,0,0,miss,0,2178,33,28,5,801
80281101,807,80078,3,358,0,0,goal,1,2183,33,29,4,801
80281101,807,80009,3,417,1,1,goal,1,2242,33,30,3,801
80281101,807,80078,3,435,0,2,miss,0,2260,33,30,3,801
80281101,801,80295,3,483,0,1,goal,1,2308,34,30,4,807
80281101,807,80009,3,525,0,2,goal,1,2350,34,31,3,801
80281101,807,80078,3,545,0,0,miss,0,2370,34,31,3,801
80281101,807,80078,3,554,0,0,goal,1,2379,34,32,2,801
80281101,801,80067,3,607,0,2,goal,1,2432,35,32,3,807
80281101,801,80067,3,700,1,2,goal,1,2525,36,32,4,807
80281101,801,80067,3,735,1,0,goal,1,2560,37,32,5,807
80281101,807,80009,3,762,0,2,goal,1,2587,37,33,4,801
80281101,801,80295,3,796,0,0,goal,1,2621,38,33,5,807
80281101,807,80009,3,820,0,1,goal,1,2645,38,34,4,801
80281101,807,80078,3,879,0,2,miss,0,2704,38,34,4,801
80281101,807,80078,3,883,0,2,goal,1,2708,38,35,3,801
80281101,807,80078,3,900,0,1,miss,0,2725,38,35,3,801
80281101,801,80295,4,28,0,2,goal,1,2759,39,35,4,807
80281101,801,80295,4,81,0,0,goal,1,2812,40,35,5,807
80281101,801,80067,4,107,1,2,goal,1,2838,41,35,6,807
80281101,807,80078,4,121,0,2,goal,1,2852,41,36,5,801
80281101,807,80009,4,170,1,2,goal,1,2901,41,37,4,801
80281101,807,80078,4,183,0,2,goal,1,2914,41,38,3,801
80281101,801,80295,4,217,0,0,goal,1,2948,42,38,4,807
80281101,807,80009,4,242,0,0,goal,1,2973,42,39,3,801
80281101,801,80067,4,265,0,2,goal,1,2996,43,39,4,807
80281101,807,80078,4,297,0,2,miss,0,3028,43,39,4,801
80281101,807,80078,4,301,0,2,goal,1,3032,43,40,3,801
80281101,801,80295,4,323,0,2,goal,1,3054,44,40,4,807
80281101,807,80078,4,361,0,2,goal,1,3092,44,41,3,801
80281101,801,80295,4,375,0,0,goal,1,3106,45,41,4,807
80281101,801,80067,4,414,1,0,goal,1,3145,46,41,5,807
80281101,801,80295,4,446,0,0,goal,1,3177,47,41,6,807
80281101,807,80078,4,468,0,1,goal,1,3199,47,42,5,801
80281101,801,80295,4,510,0,2,goal,1,3241,48,42,6,807
80281101,801,80067,4,534,0,2,goal,1,3265,49,42,7,807
80281101,801,80067,4,570,1,0,goal,1,3301,50,42,8,807
80281101,807,80009,4,599,1,1,miss,0,3330,50,42,8,801
80281101,807,80078,4,604,0,0,goal,1,3335,50,43,7,801
80281101,801,80295,4,629,0,0,goal,1,3360,51,43,8,807
80281101,807,80078,4,646,0,2,goal,1,3377,51,44,7,801
80281101,801,80295,4,668,0,1,goal,1,3399,52,44,8,807
80281101,807,80078,4,684,0,2,goal,1,3415,52,45,7,801
80281101,801,80295,4,742,0,1,goal,1,3473,53,45,8,807
80281101,801,80295,4,796,0,2,goal,1,3527,54,45,9,807
80281101,807,80009,4,823,1,2,goal,1,3554,54,46,8,801
80281101,807,80078,4,839,0,2,goal,1,3570,54,47,7,801
80281101,801,80067,4,859,1,0,miss,0,3590,54,47,7,807
80281101,807,80078,4,880,0,2,goal,1,3611,54,48,6,801
80281101,807,80078,4,895,0,2,goal,1,3626,54,49,5,801
