matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
127151402,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",801
127151402,1029529,Sophie,Casey,S.Casey,"Casey, S",801
127151402,1029533,Lauren,Frew,L.Frew,"Frew, L",801
127151402,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
127151402,1032618,Kayla,Graham,K.Graham,"Graham, K",801
127151402,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
127151402,999806,Hannah,Petty,H.Petty,"Petty, H",801
127151402,1039161,Sanmarie,Visser,S.Visser,"Visser, S",801
127151402,1020223,Tayla,Williams,T.Williams,"Williams, T",801
127151402,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
127151402,1022298,Reilley,Batcheldor,R.Batcheldor,"Batcheldor, R",8117
127151402,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
127151402,1043442,Elena,Damianopoulos,E.Damianopoulos,"Damianopoulos, E",8117
127151402,1025020,Ashleigh,Ervin,A.Ervin,"Ervin, A",8117
127151402,80475,Steph,Fretwell,S.Fretwell,"Fretwell, S",8117
127151402,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",8117
127151402,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
127151402,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8117
127151402,1029514,Leesa,Mi Mi,L.Mi Mi,"Mi Mi, L",8117
127151402,994224,Liz,Watson,L.Watson,"Watson, L",8117
