matchId,playerId,squadId,minutesPlayed,oppSquadId
127151402,80078,801,60.0,8117
127151402,1029529,801,20.6,8117
127151402,1029533,801,54.583333333333336,8117
127151402,1007301,801,60.0,8117
127151402,1032618,801,5.416666666666667,8117
127151402,1015271,801,60.0,8117
127151402,999806,801,49.81666666666667,8117
127151402,1039161,801,24.4,8117
127151402,1020223,801,25.183333333333334,8117
127151402,1019205,801,60.0,8117
127151402,1022298,8117,20.533333333333335,801
127151402,1000831,8117,57.71666666666667,801
127151402,1043442,8117,0.0,801
127151402,1025020,8117,60.0,801
127151402,80475,8117,41.666666666666664,801
127151402,1006231,8117,60.0,801
127151402,1001357,8117,57.8,801
127151402,993358,8117,11.116666666666667,801
127151402,1029514,8117,51.166666666666664,801
127151402,994224,8117,60.0,801
