matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127151402,80078,801,GS,0,GS,3600,3600,8117
127151402,1029529,801,WD,0,S,1236,1236,8117
127151402,1029529,801,S,1236,S,3600,2364,8117
127151402,1029533,801,GA,0,S,3275,3275,8117
127151402,1029533,801,S,3275,S,3600,325,8117
127151402,1007301,801,GK,0,GK,3600,3600,8117
127151402,1032618,801,S,0,WA,3275,3275,8117
127151402,1032618,801,WA,3275,WA,3600,325,8117
127151402,1015271,801,WA,0,GA,3275,3275,8117
127151402,1015271,801,GA,3275,GA,3600,325,8117
127151402,999806,801,C,0,S,2089,2089,8117
127151402,999806,801,S,2089,WD,2700,611,8117
127151402,999806,801,WD,2700,WD,3600,900,8117
127151402,1039161,801,S,0,WD,1236,1236,8117
127151402,1039161,801,WD,1236,S,2700,1464,8117
127151402,1039161,801,S,2700,S,3600,900,8117
127151402,1020223,801,S,0,C,2089,2089,8117
127151402,1020223,801,C,2089,C,3600,1511,8117
127151402,1019205,801,GD,0,GD,3600,3600,8117
127151402,1022298,8117,S,0,GA,1530,1530,801
127151402,1022298,8117,GA,1530,S,1800,270,801
127151402,1022298,8117,S,1800,GS,2638,838,801
127151402,1022298,8117,GS,2638,GA,2700,62,801
127151402,1022298,8117,GA,2700,GA,3600,900,801
127151402,1000831,8117,WD,0,S,2933,2933,801
127151402,1000831,8117,S,2933,C,3070,137,801
127151402,1000831,8117,C,3070,C,3600,530,801
127151402,1043442,8117,S,0,S,3600,3600,801
127151402,1025020,8117,GK,0,GK,3600,3600,801
127151402,80475,8117,GA,0,S,1530,1530,801
127151402,80475,8117,S,1530,GS,1730,200,801
127151402,80475,8117,GS,1730,GA,1800,70,801
127151402,80475,8117,GA,1800,S,2700,900,801
127151402,80475,8117,S,2700,S,3600,900,801
127151402,1006231,8117,GD,0,GD,3600,3600,801
127151402,1001357,8117,GS,0,S,1730,1730,801
127151402,1001357,8117,S,1730,GS,1800,70,801
127151402,1001357,8117,GS,1800,S,2638,838,801
127151402,1001357,8117,S,2638,GS,2700,62,801
127151402,1001357,8117,GS,2700,GS,3600,900,801
127151402,993358,8117,S,0,WD,2933,2933,801
127151402,993358,8117,WD,2933,WD,3600,667,801
127151402,1029514,8117,WA,0,C,2425,2425,801
127151402,1029514,8117,C,2425,S,3070,645,801
127151402,1029514,8117,S,3070,S,3600,530,801
127151402,994224,8117,C,0,WA,2425,2425,801
127151402,994224,8117,WA,2425,WA,3600,1175,801
