matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120460301,1022294,801,S,0.0,GS,1579.0,1579.0,806
120460301,1022294,801,GS,1579.0,S,1800.0,221.0,806
120460301,1022294,801,S,1800.0,GS,2300.0,500.0,806
120460301,1022294,801,GS,2300.0,S,2700.0,400.0,806
120460301,1022294,801,S,2700.0,GS,3113.0,413.0,806
120460301,1022294,801,GS,3113.0,GS,3921.0,808.0,806
120460301,1006558,801,GS,0.0,GA,1579.0,1579.0,806
120460301,1006558,801,GA,1579.0,GS,1800.0,221.0,806
120460301,1006558,801,GS,1800.0,GA,2300.0,500.0,806
120460301,1006558,801,GA,2300.0,GS,2700.0,400.0,806
120460301,1006558,801,GS,2700.0,S,3113.0,413.0,806
120460301,1006558,801,S,3113.0,GA,3123.0,10.0,806
120460301,1006558,801,GA,3123.0,GA,3921.0,798.0,806
120460301,1007306,801,GA,0.0,S,1579.0,1579.0,806
120460301,1007306,801,S,1579.0,GA,1800.0,221.0,806
120460301,1007306,801,GA,1800.0,S,2300.0,500.0,806
120460301,1007306,801,S,2300.0,GA,2700.0,400.0,806
120460301,1007306,801,GA,2700.0,S,3123.0,423.0,806
120460301,1007306,801,S,3123.0,S,3921.0,798.0,806
120460301,1007301,801,GD,0.0,S,569.0,569.0,806
120460301,1007301,801,S,569.0,GD,900.0,331.0,806
120460301,1007301,801,GD,900.0,S,1534.0,634.0,806
120460301,1007301,801,S,1534.0,GD,1800.0,266.0,806
120460301,1007301,801,GD,1800.0,S,2300.0,500.0,806
120460301,1007301,801,S,2300.0,GD,2700.0,400.0,806
120460301,1007301,801,GD,2700.0,S,2892.0,192.0,806
120460301,1007301,801,S,2892.0,S,3921.0,1029.0,806
120460301,1015271,801,WA,0.0,WA,3921.0,3921.0,806
120460301,1016033,801,S,0.0,WD,569.0,569.0,806
120460301,1016033,801,WD,569.0,S,900.0,331.0,806
120460301,1016033,801,S,900.0,WD,1522.0,622.0,806
120460301,1016033,801,WD,1522.0,S,1800.0,278.0,806
120460301,1016033,801,S,1800.0,WD,2300.0,500.0,806
120460301,1016033,801,WD,2300.0,S,2700.0,400.0,806
120460301,1016033,801,S,2700.0,WD,3549.0,849.0,806
120460301,1016033,801,WD,3549.0,WD,3921.0,372.0,806
120460301,999806,801,C,0.0,S,1323.0,1323.0,806
120460301,999806,801,S,1323.0,C,2300.0,977.0,806
120460301,999806,801,C,2300.0,S,2700.0,400.0,806
120460301,999806,801,S,2700.0,WD,2861.0,161.0,806
120460301,999806,801,WD,2861.0,S,3549.0,688.0,806
120460301,999806,801,S,3549.0,C,3746.0,197.0,806
120460301,999806,801,C,3746.0,C,3921.0,175.0,806
120460301,80830,801,GK,0.0,GD,3428.0,3428.0,806
120460301,80830,801,GD,3428.0,GK,3600.0,172.0,806
120460301,80830,801,GK,3600.0,GK,3921.0,321.0,806
120460301,1020223,801,S,0.0,C,1323.0,1323.0,806
120460301,1020223,801,C,1323.0,S,2300.0,977.0,806
120460301,1020223,801,S,2300.0,C,2700.0,400.0,806
120460301,1020223,801,C,2700.0,S,3746.0,1046.0,806
120460301,1020223,801,S,3746.0,S,3921.0,175.0,806
120460301,1019205,801,WD,0.0,GD,569.0,569.0,806
120460301,1019205,801,GD,569.0,WD,900.0,331.0,806
120460301,1019205,801,WD,900.0,S,1522.0,622.0,806
120460301,1019205,801,S,1522.0,GD,1534.0,12.0,806
120460301,1019205,801,GD,1534.0,WD,1800.0,266.0,806
120460301,1019205,801,WD,1800.0,GD,2300.0,500.0,806
120460301,1019205,801,GD,2300.0,WD,2700.0,400.0,806
120460301,1019205,801,WD,2700.0,S,2861.0,161.0,806
120460301,1019205,801,S,2861.0,GD,2892.0,31.0,806
120460301,1019205,801,GD,2892.0,GK,3428.0,536.0,806
