matchId,playerId,squadId,minutesPlayed,oppSquadId
120460301,1022294,801,23.816666666666666,806
120460301,1006558,801,65.18333333333334,806
120460301,1007306,801,41.7,806
120460301,1007301,801,31.583333333333332,806
120460301,1015271,801,65.35,806
120460301,1016033,801,23.016666666666666,806
120460301,999806,801,43.1,806
120460301,80830,801,65.35,806
120460301,1020223,801,33.71666666666667,806
120460301,1019205,801,64.63333333333334,806
120460301,80078,806,46.11666666666667,801
120460301,1025018,806,20.5,801
120460301,1009742,806,49.416666666666664,801
120460301,1027549,806,4.766666666666667,801
120460301,80574,806,63.583333333333336,801
120460301,999128,806,64.08333333333333,801
120460301,998404,806,65.35,801
120460301,1007299,806,15.933333333333334,801
120460301,80439,806,62.35,801
120460301,1003784,806,65.35,801
