matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90841401,80293,Tegan,Philip,T.Philip,Philip,804
90841401,80064,Catherine,Cox,C.Cox,"Cox, C",804
90841401,80041,Madison,Robinson,M.Robinson,"Robinson, M",804
90841401,994224,Elizabeth,Watson,E.Watson,"Watson, E",804
90841401,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
90841401,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
90841401,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
90841401,80570,Karyn,Bailey,K.Bailey,"Bailey, K",804
90841401,991900,Erin,Hoare,E.Hoare,"Hoare, E",804
90841401,80180,Amy,Steel,A.Steel,"Steel, A",804
90841401,992954,Caitlyn,Nevins,C.Nevins,Nevins,804
90841401,80577,Joanna,Weston,J.Weston,"Weston, J",804
90841401,80826,Jhaniele,Fowler-Reid,J.Fowler-Reid,"Fowler-Reid, J",808
90841401,80019,Jodi,Brown,J.Brown,"Brown, J",808
90841401,80424,Shannon,Francois,S.Francois,"Francois, S",808
90841401,80021,Phillipa,Finch,P.Finch,"Finch, P",808
90841401,80095,Wendy,Frew,W.Frew,"Frew, W",808
90841401,80582,Phoenix,Karaka,P.Karaka,"Karaka, P",808
90841401,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
90841401,80477,Gina,Crampton,G.Crampton,"Crampton, G",808
90841401,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",808
90841401,80432,Stacey,Peeters,S.Peeters,"Peeters, S",808
90841401,80514,Olivia,Bates,O.Bates,"Bates, O",808
90841401,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
