matchId,playerId,squadId,minutesPlayed,oppSquadId
80350902,80570,804,60.0,807
80350902,80293,804,43.55,807
80350902,80041,804,60.0,807
80350902,991901,804,8.633333333333333,807
80350902,80044,804,30.183333333333334,807
80350902,80042,804,60.0,807
80350902,80010,804,60.0,807
80350902,80452,804,30.183333333333334,807
80350902,991900,804,0.0,807
80350902,80050,804,16.816666666666666,807
80350902,80443,804,51.733333333333334,807
80350902,80180,804,0.0,807
80350902,80078,807,60.0,804
80350902,80009,807,60.0,804
80350902,80301,807,4.666666666666667,804
80350902,80833,807,60.0,804
80350902,991904,807,30.183333333333334,804
80350902,80571,807,60.0,804
80350902,80020,807,60.0,804
80350902,80444,807,0.0,804
80350902,991905,807,30.183333333333334,804
80350902,80472,807,55.7,804
80350902,991903,807,0.0,804
80350902,993463,807,0.0,804
