matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350403,802,805,80024,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,2,0,0,4,2,0,0,0
80350403,802,805,80024,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
80350403,802,805,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80024,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0
80350403,802,805,80024,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80350403,802,805,80024,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80350403,802,805,80028,1,0,0,0,0,0,5,0,0,0,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80028,2,0,1,0,0,0,10,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1
80350403,802,805,80028,3,0,0,0,0,1,8,1,0,0,10,0,3,0,0,0,0,0,0,0,0,1,2,0,0,1
80350403,802,805,80028,4,0,0,0,0,0,6,2,0,0,4,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0
80350403,802,805,80028,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350403,802,805,80028,6,0,0,0,0,0,2,1,0,0,5,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
80350403,802,805,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80092,2,0,0,0,0,0,1,0,0,0,3,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0
80350403,802,805,80092,3,0,0,0,0,0,3,1,0,0,0,0,0,8,3,5,0,0,0,0,0,1,1,0,0,2
80350403,802,805,80092,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80092,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80092,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80107,4,0,0,0,0,0,0,2,0,0,6,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80350403,802,805,80107,5,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80107,6,0,0,0,0,0,0,3,0,0,5,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0
80350403,802,805,80146,1,0,0,0,0,0,0,1,0,2,8,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0
80350403,802,805,80146,2,0,1,0,0,0,0,2,0,2,8,1,5,0,0,0,0,0,5,0,0,7,0,0,0,1
80350403,802,805,80146,3,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,2,0,0,3,0,0,0,0
80350403,802,805,80146,4,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80350403,802,805,80146,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80350403,802,805,80146,6,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1
80350403,802,805,80150,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,15,0,0,0,2,0,1,0,2,0,0
80350403,802,805,80150,2,0,0,0,0,0,0,0,0,1,1,0,1,15,0,15,0,0,0,1,0,0,0,1,0,0
80350403,802,805,80150,3,1,0,0,0,0,0,0,0,1,0,0,0,8,1,7,0,0,0,1,0,0,0,1,0,1
80350403,802,805,80150,4,0,1,0,0,0,0,0,0,0,0,0,0,15,2,13,0,0,0,0,0,0,0,0,0,1
80350403,802,805,80150,5,0,0,0,0,0,0,0,0,0,2,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80150,6,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,0,1,0,0,0,1,0,0
80350403,802,805,80225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80225,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80225,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80225,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80225,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80225,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80241,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0
80350403,802,805,80241,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80350403,802,805,80241,3,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,7,0,0,0,0
80350403,802,805,80241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80241,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80241,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80247,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80247,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80247,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350403,802,805,80247,6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80350403,802,805,80282,1,0,1,0,0,0,6,1,0,0,2,0,2,8,3,5,0,0,0,0,0,1,0,0,0,1
