matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
98180803,807,80078,993463,992954,80833,991905,80076,80080,0,1814,0,32,0,22,1814,10,19.84564498346196
98180803,807,80078,993463,992954,1000831,991905,80076,991903,1814,2727,32,46,22,38,913,-2,-7.886089813800657
98180803,807,80078,993463,1000831,80833,991905,80076,80080,2727,3643,46,62,38,51,916,3,11.790393013100436
98180803,801,80295,80067,80001,80572,80146,80440,991899,0,3190,0,46,0,53,3190,-7,-7.899686520376177
98180803,801,80295,80067,80001,80572,80146,998404,991899,3190,3377,46,47,53,58,187,-4,-77.00534759358288
98180803,801,80295,80067,80001,80572,80146,80440,991899,3377,3643,47,51,58,62,266,0,0.0
