matchId,playerId,squadId,minutesPlayed,oppSquadId
80290101,80570,804,60.0,805
80290101,80293,804,60.0,805
80290101,80171,804,60.53333333333333,805
80290101,80041,804,60.53333333333333,805
80290101,80049,804,60.0,805
80290101,80042,804,60.0,805
80290101,80010,804,60.0,805
80290101,80003,804,0.0,805
80290101,80046,804,0.0,805
80290101,80294,804,0.0,805
80290101,80178,804,0.0,805
80290101,80474,804,0.0,805
80290101,80054,805,60.0,804
80290101,80100,805,60.0,804
80290101,80055,805,60.53333333333333,804
80290101,80063,805,60.53333333333333,804
80290101,80146,805,60.53333333333333,804
80290101,80059,805,60.53333333333333,804
80290101,80192,805,60.53333333333333,804
80290101,80453,805,0.0,804
80290101,80428,805,11.15,804
80290101,80304,805,0.0,804
80290101,80023,805,0.0,804
80290101,80198,805,0.0,804
