matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490302,80477,806,S,0,WA,2119,2119,8117
129490302,80477,806,WA,2119,S,3215,1096,8117
129490302,80477,806,S,3215,S,3600,385,8117
129490302,1009742,806,C,0,S,1353,1353,8117
129490302,1009742,806,S,1353,C,2945,1592,8117
129490302,1009742,806,C,2945,C,3600,655,8117
129490302,999128,806,GA,0,S,2515,2515,8117
129490302,999128,806,S,2515,GA,3119,604,8117
129490302,999128,806,GA,3119,GA,3600,481,8117
129490302,998404,806,GD,0,GK,2700,2700,8117
129490302,998404,806,GK,2700,GK,3600,900,8117
129490302,1007302,806,WD,0,WD,3600,3600,8117
129490302,1014724,806,GS,0,GS,3600,3600,8117
129490302,1007299,806,GK,0,S,2700,2700,8117
129490302,1007299,806,S,2700,S,3600,900,8117
129490302,80439,806,S,0,C,1353,1353,8117
129490302,80439,806,C,1353,S,2945,1592,8117
129490302,80439,806,S,2945,S,3600,655,8117
129490302,1003784,806,S,0,GD,2700,2700,8117
129490302,1003784,806,GD,2700,GD,3600,900,8117
129490302,1030765,806,WA,0,S,2119,2119,8117
129490302,1030765,806,S,2119,GA,2515,396,8117
129490302,1030765,806,GA,2515,S,3119,604,8117
129490302,1030765,806,S,3119,WA,3215,96,8117
129490302,1030765,806,WA,3215,WA,3600,385,8117
129490302,1028098,8117,S,0,WD,1336,1336,806
129490302,1028098,8117,WD,1336,WD,3600,2264,806
129490302,80343,8117,GK,0,GK,3600,3600,806
129490302,998411,8117,GD,0,GD,3600,3600,806
129490302,1000831,8117,WD,0,C,1336,1336,806
129490302,1000831,8117,C,1336,C,3600,2264,806
129490302,1025020,8117,S,0,S,3600,3600,806
129490302,1001357,8117,GA,0,GA,3600,3600,806
129490302,1029514,8117,WA,0,S,1336,1336,806
129490302,1029514,8117,S,1336,S,3600,2264,806
129490302,1014126,8117,S,0,S,3600,3600,806
129490302,1021253,8117,GS,0,GS,3600,3600,806
129490302,994224,8117,C,0,WA,1336,1336,806
129490302,994224,8117,WA,1336,WA,3600,2264,806
