matchId,playerId,squadId,minutesPlayed,oppSquadId
129490302,80477,806,18.266666666666666,8117
129490302,1009742,806,33.46666666666667,8117
129490302,999128,806,49.93333333333333,8117
129490302,998404,806,60.0,8117
129490302,1007302,806,60.0,8117
129490302,1014724,806,60.0,8117
129490302,1007299,806,45.0,8117
129490302,80439,806,26.533333333333335,8117
129490302,1003784,806,15.0,8117
129490302,1030765,806,51.8,8117
129490302,1028098,8117,37.733333333333334,806
129490302,80343,8117,60.0,806
129490302,998411,8117,60.0,806
129490302,1000831,8117,60.0,806
129490302,1025020,8117,0.0,806
129490302,1001357,8117,60.0,806
129490302,1029514,8117,22.266666666666666,806
129490302,1014126,8117,0.0,806
129490302,1021253,8117,60.0,806
129490302,994224,8117,60.0,806
