matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116651303,999128,806,GS,0,GA,1800,1800,810
116651303,999128,806,GA,1800,GA,3600,1800,810
116651303,1013431,806,GA,0,GS,1800,1800,810
116651303,1013431,806,GS,1800,S,2372,572,810
116651303,1013431,806,S,2372,S,3600,1228,810
116651303,80574,806,WA,0,WA,3600,3600,810
116651303,80439,806,C,0,C,3600,3600,810
116651303,1003784,806,WD,0,GD,1442,1442,810
116651303,1003784,806,GD,1442,GD,3600,2158,810
116651303,998404,806,GD,0,GK,1442,1442,810
116651303,998404,806,GK,1442,GK,3600,2158,810
116651303,1007299,806,GK,0,S,1442,1442,810
116651303,1007299,806,S,1442,S,3600,2158,810
116651303,1009742,806,S,0,S,3600,3600,810
116651303,1014127,806,S,0,WD,1442,1442,810
116651303,1014127,806,WD,1442,WD,3600,2158,810
116651303,1025018,806,S,0,GS,2372,2372,810
116651303,1025018,806,GS,2372,GS,3600,1228,810
116651303,80826,810,GS,0,GS,3600,3600,806
116651303,1007298,810,GA,0,GA,3600,3600,806
116651303,994215,810,WA,0,WA,3600,3600,806
116651303,80473,810,C,0,C,3600,3600,806
116651303,80534,810,WD,0,GD,2700,2700,806
116651303,80534,810,GD,2700,WD,3216,516,806
116651303,80534,810,WD,3216,WD,3600,384,806
116651303,1014130,810,GD,0,WD,2700,2700,806
116651303,1014130,810,WD,2700,GD,3216,516,806
116651303,1014130,810,GD,3216,S,3292,76,806
116651303,1014130,810,S,3292,S,3600,308,806
116651303,80343,810,GK,0,GD,3292,3292,806
116651303,80343,810,GD,3292,GD,3600,308,806
116651303,1000231,810,S,0,S,3600,3600,806
116651303,1005495,810,S,0,GK,3292,3292,806
116651303,1005495,810,GK,3292,GK,3600,308,806
116651303,80452,810,S,0,S,3600,3600,806
