matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
104230102,812,813,80010,0,0,0,0,0,0,5,0,3,5,0,5,0,0,0,0,3,74.1,0,3,0,1,0,8,0,8,6,0,0,1,0.0,6.477732793522268,4.048582995951417,6.477732793522268,0.0,0.0,0.0,0.0,0.0,4.048582995951417,0.0,0.0,2.4291497975708505,0.0,0.0,0.8097165991902835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4291497975708505,4.048582995951417,4.858299595141701,60.0,0.8097165991902835,0.0,2.4291497975708505,7.0,5.668016194331985
104230102,812,813,80127,0,0,0,1,1,4,3,0,0,2,2,0,2,0,0,0,0,45.05,0,3,0,0,2,6,1,6,3,0,0,0,0.0,7.991120976692564,0.0,7.991120976692564,0.0,0.0,0.0,2.6637069922308547,2.6637069922308547,2.6637069922308547,0.0,5.327413984461709,3.995560488346282,2.6637069922308547,0.0,0.0,0.0,0.0,1.3318534961154274,1.3318534961154274,0.0,0.0,0.0,0.0,3.995560488346282,3.995560488346282,60.0,0.0,1.3318534961154274,0.0,-6.0,-7.991120976692564
104230102,812,813,80146,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,45.05,0,0,0,0,0,6,1,4,3,0,0,0,0.0,7.991120976692564,0.0,5.327413984461709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995560488346282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.991120976692564,3.995560488346282,60.0,0.0,1.3318534961154274,0.0,-6.0,-7.991120976692564
104230102,812,813,80301,1,2,0,0,0,15,6,0,1,50,48,0,20,0,0,0,0,74.1,0,3,0,1,48,9,7,28,6,0,0,4,0.0,7.287449392712551,0.0,22.67206477732794,0.0,0.0,0.0,38.86639676113361,16.194331983805668,40.48582995951418,0.0,12.145748987854253,2.4291497975708505,38.86639676113361,0.0,0.8097165991902835,1.619433198380567,0.0,0.0,0.0,0.8097165991902835,0.0,0.0,0.8097165991902835,4.858299595141701,4.858299595141701,60.0,3.238866396761134,5.668016194331985,0.0,7.0,5.668016194331985
104230102,812,813,80530,0,0,0,1,0,3,6,0,2,1,0,2,0,0,0,0,2,29.05,0,2,0,0,0,8,0,6,3,0,0,1,0.0,16.523235800344235,4.130808950086059,12.392426850258175,0.0,0.0,0.0,0.0,0.0,2.0654044750430294,0.0,6.196213425129088,4.130808950086059,0.0,0.0,0.0,0.0,0.0,0.0,2.0654044750430294,0.0,0.0,0.0,4.130808950086059,12.392426850258175,6.196213425129088,60.00000000000001,2.0654044750430294,0.0,4.130808950086059,13.0,26.850258175559382
104230102,812,813,80532,0,0,0,0,0,0,4,0,1,44,10,0,8,33,5,28,0,74.1,0,0,1,0,10,4,1,36,6,1,0,7,0.8097165991902835,3.238866396761134,0.0,29.149797570850204,0.8097165991902835,4.048582995951417,0.0,8.097165991902834,6.477732793522268,35.627530364372475,0.0,0.0,0.0,8.097165991902834,22.67206477732794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.720647773279357,0.8097165991902835,3.238866396761134,4.858299595141701,60.0,5.668016194331985,0.8097165991902835,0.0,7.0,5.668016194331985
104230102,812,813,80535,0,2,0,0,0,0,12,0,7,22,19,8,7,0,0,0,3,74.1,0,3,0,1,19,15,1,8,6,0,0,4,0.0,12.145748987854253,6.477732793522268,6.477732793522268,0.0,0.0,0.0,15.384615384615387,5.668016194331985,17.813765182186238,0.0,0.0,2.4291497975708505,15.384615384615387,0.0,0.8097165991902835,1.619433198380567,0.0,0.0,0.0,0.0,0.0,0.0,5.668016194331985,9.716599190283402,4.858299595141701,60.0,3.238866396761134,0.8097165991902835,2.4291497975708505,7.0,5.668016194331985
104230102,812,813,80813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104230102,812,813,999128,1,1,0,0,0,23,1,0,2,46,4,1,1,42,6,36,0,74.1,0,3,0,0,4,4,2,68,6,0,0,7,0.0,3.238866396761134,0.8097165991902835,55.060728744939276,0.0,4.858299595141701,0.0,3.238866396761134,0.8097165991902835,37.24696356275304,0.0,18.62348178137652,2.4291497975708505,3.238866396761134,29.149797570850204,0.0,0.8097165991902835,0.0,0.0,0.0,0.8097165991902835,0.0,34.008097165991906,1.619433198380567,0.8097165991902835,4.858299595141701,60.0,5.668016194331985,1.619433198380567,0.0,7.0,5.668016194331985
104230102,812,813,1001846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
