matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98181304,80054,Cathrine,Tuivaiti,C.Tuivaiti,"Tuivaiti, C",805
98181304,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
98181304,80581,Elisapeta,Toeava,E.Toeava,"Toeava, E",805
98181304,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
98181304,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",805
98181304,80708,Holly,Fowler,H.Fowler,"Fowler, H",805
98181304,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
98181304,1003472,Megan,Craig,M.Craig,"Craig, M",805
98181304,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
98181304,80604,Temalisi,Fakahokotau,T.Fakahokotau,"Fakahokotau, T",805
98181304,998998,Fa'amu,Ioane,F.Ioane,"Ioane, F",805
98181304,1001698,Michaela,Sokolich-Beatson,M.Sokolich-Beatson,"Sokolich-Beatson, M",805
98181304,80475,Stephanie,Wood,S.Wood,"Wood, S",806
98181304,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",806
98181304,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
98181304,80105,Laura,Langman,L.Langman,"Langman, L",806
98181304,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
98181304,1003784,Maddy,Turner,M.Turner,"Turner, M",806
98181304,80048,Sharni,Layton,S.Layton,"Layton, S",806
98181304,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",806
98181304,80069,Kimberlee,Green,K.Green,"Green, K",806
98181304,1001803,Lauren,Moore,L.Moore,"Moore, L",806
98181304,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",806
98181304,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
