matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80051001,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80051001,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80051001,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80051001,80017,Julie,Seymour,J.Seymour,Seymour,802
80051001,80125,Larrissa,Willcox,L.Willcox,Willcox,802
80051001,80026,Victoria,Smith,V.Smith,"Smith, V",802
80051001,80039,Kahurangi,Waititi,K.Waititi,Waititi,802
80051001,80018,Maree,Bowden,M.Bowden,Bowden,802
80051001,80019,Jodi,Brown,J.Brown,"Brown, J",802
80051001,80158,Angela,Mitchell,A.Mitchell,Mitchell,802
80051001,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",802
80051001,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80051001,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,Amaru-Tibble,803
80051001,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80051001,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80051001,80154,Camilla,Lees,C.Lees,"Lees, C",803
80051001,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80051001,80037,Cushla,Lichtwark,C.Lichtwark,Lichtwark,803
80051001,80024,Bessie,Manu,B.Manu,Manu,803
80051001,80172,Katie,King,K.King,King,803
80051001,80160,Hannah,Broederlow,H.Broederlow,Broederlow,803
80051001,80166,Larrissa,Harrison,L.Harrison,Harrison,803
80051001,80036,Neesha,Wieser,N.Wieser,Wieser,803
