matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120451402,810,80826,1,21,3,3,goal,1,21,0,1,-1,8119
120451402,8119,1010545,1,46,3,3,goal,1,46,1,1,0,810
120451402,810,1007298,1,61,0,0,goal,1,61,1,2,-1,8119
120451402,8119,1010545,1,74,0,1,goal,1,74,2,2,0,810
120451402,810,80826,1,95,0,2,goal,1,95,2,3,-1,8119
120451402,8119,1001711,1,124,3,3,miss,0,124,2,3,-1,810
120451402,8119,1001711,1,131,3,3,goal,1,131,3,3,0,810
120451402,8119,1010545,1,151,0,1,goal,1,151,4,3,1,810
120451402,8119,1010545,1,167,3,3,goal,1,167,5,3,2,810
120451402,810,80826,1,195,3,3,goal,1,195,5,4,1,8119
120451402,8119,1001711,1,211,3,3,goal,1,211,6,4,2,810
120451402,810,80826,1,229,0,1,goal,1,229,6,5,1,8119
120451402,8119,1010545,1,252,0,1,miss,0,252,6,5,1,810
120451402,8119,1001711,1,261,3,1,goal,1,261,7,5,2,810
120451402,810,80826,1,273,0,0,miss,0,273,7,5,2,8119
120451402,810,80826,1,302,0,1,goal,1,302,7,6,1,8119
120451402,8119,1001711,1,328,0,2,goal,1,328,8,6,2,810
120451402,810,80826,1,349,0,1,goal,1,349,8,7,1,8119
120451402,8119,1010545,1,409,0,0,goal,1,409,9,7,2,810
120451402,810,80826,1,426,0,1,goal,1,426,9,8,1,8119
120451402,810,80826,1,462,0,1,goal,1,462,9,9,0,8119
120451402,8119,1001711,1,515,3,3,miss,0,515,9,9,0,810
120451402,8119,1010545,1,519,3,1,miss,0,519,9,9,0,810
120451402,810,80826,1,544,0,0,goal,1,544,9,10,-1,8119
120451402,8119,1010545,1,572,0,0,goal,1,572,10,10,0,810
120451402,8119,1010545,1,663,0,1,goal,1,663,11,10,1,810
120451402,8119,1010545,1,678,3,3,goal,1,678,12,10,2,810
120451402,810,80826,1,696,0,1,goal,1,696,12,11,1,8119
120451402,8119,1010545,1,711,0,1,miss,0,711,12,11,1,810
120451402,810,80826,1,744,0,1,goal,1,744,12,12,0,8119
120451402,810,1007298,1,764,1,1,2pt Goal,2,764,12,14,-2,8119
120451402,8119,1001711,1,791,3,3,goal,1,791,13,14,-1,810
120451402,8119,1010545,1,833,0,1,goal,1,833,14,14,0,810
120451402,8119,1010545,1,848,0,1,goal,1,848,15,14,1,810
