matchId,playerId,squadId,minutesPlayed,oppSquadId
113910303,80540,804,51.38333333333333,806
113910303,1019167,804,34.71666666666667,806
113910303,1022297,804,15.0,806
113910303,991901,804,60.0,806
113910303,1001701,804,60.0,806
113910303,80577,804,60.0,806
113910303,994213,804,35.416666666666664,806
113910303,1001920,804,24.583333333333332,806
113910303,995218,804,33.9,806
113910303,1014127,804,45.0,806
113910303,1001944,806,60.0,804
113910303,999128,806,41.96666666666667,804
113910303,80439,806,46.15,804
113910303,80574,806,60.0,804
113910303,1001803,806,60.0,804
113910303,1003784,806,60.0,804
113910303,998404,806,60.0,804
113910303,1009742,806,0.0,804
113910303,1001846,806,13.85,804
113910303,1001711,806,18.033333333333335,804
