matchId,playerId,squadId,minutesPlayed,oppSquadId
80180902,80052,803,60.0,807
80180902,80302,803,21.033333333333335,807
80180902,80170,803,60.0,807
80180902,80154,803,60.0,807
80180902,80212,803,60.0,807
80180902,80099,803,60.0,807
80180902,80024,803,60.0,807
80180902,80167,803,0.0,807
80180902,80032,803,39.6,807
80180902,80469,803,0.0,807
80180902,80037,803,0.0,807
80180902,80026,803,0.0,807
80180902,80078,807,60.0,803
80180902,80009,807,60.0,803
80180902,80301,807,60.0,803
80180902,80443,807,47.93333333333333,803
80180902,80077,807,60.0,803
80180902,80470,807,5.933333333333334,803
80180902,80080,807,60.0,803
80180902,80442,807,0.0,803
80180902,80081,807,12.7,803
80180902,80180,807,54.7,803
80180902,80297,807,0.0,803
80180902,80444,807,0.0,803
