matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80180902,807,80009,1,21,0,1,goal,1,21,0,1,-1,803
80180902,803,80032,1,94,1,1,goal,1,94,1,1,0,807
80180902,807,80078,1,109,0,2,goal,1,109,1,2,-1,803
80180902,803,80052,1,154,0,1,miss,0,154,1,2,-1,807
80180902,803,80032,1,201,1,2,goal,1,201,2,2,0,807
80180902,807,80078,1,228,0,2,goal,1,228,2,3,-1,803
80180902,803,80032,1,248,0,2,miss,0,248,2,3,-1,807
80180902,803,80052,1,273,0,0,goal,1,273,3,3,0,807
80180902,807,80078,1,299,0,2,goal,1,299,3,4,-1,803
80180902,807,80009,1,334,1,2,goal,1,334,3,5,-2,803
80180902,807,80009,1,362,0,1,goal,1,362,3,6,-3,803
80180902,803,80052,1,381,0,0,goal,1,381,4,6,-2,807
80180902,807,80009,1,410,0,1,goal,1,410,4,7,-3,803
80180902,803,80052,1,431,0,1,goal,1,431,5,7,-2,807
80180902,807,80078,1,454,0,2,goal,1,454,5,8,-3,803
80180902,807,80009,1,520,1,1,goal,1,520,5,9,-4,803
80180902,807,80078,1,542,0,2,goal,1,542,5,10,-5,803
80180902,807,80009,1,577,0,1,goal,1,577,5,11,-6,803
80180902,803,80052,1,644,0,0,goal,1,644,6,11,-5,807
80180902,803,80032,1,691,1,2,goal,1,691,7,11,-4,807
80180902,807,80078,1,716,0,1,goal,1,716,7,12,-5,803
80180902,803,80052,1,744,0,2,goal,1,744,8,12,-4,807
80180902,807,80078,1,772,0,2,goal,1,772,8,13,-5,803
80180902,803,80032,1,795,1,0,miss,0,795,8,13,-5,807
80180902,803,80052,1,800,0,2,goal,1,800,9,13,-4,807
80180902,807,80078,1,818,0,0,goal,1,818,9,14,-5,803
80180902,803,80052,1,845,0,1,miss,0,845,9,14,-5,807
80180902,803,80052,1,848,0,1,goal,1,848,10,14,-4,807
80180902,807,80009,1,870,0,2,goal,1,870,10,15,-5,803
80180902,803,80052,1,878,1,2,miss,0,878,10,15,-5,807
80180902,807,80078,2,16,0,0,miss,0,928,10,15,-5,803
80180902,807,80078,2,51,0,2,goal,1,963,10,16,-6,803
80180902,803,80032,2,92,1,2,goal,1,1004,11,16,-5,807
80180902,807,80009,2,117,1,0,goal,1,1029,11,17,-6,803
80180902,807,80078,2,159,0,0,goal,1,1071,11,18,-7,803
80180902,803,80052,2,204,0,1,goal,1,1116,12,18,-6,807
80180902,803,80032,2,246,1,0,goal,1,1158,13,18,-5,807
80180902,807,80009,2,304,0,0,miss,0,1216,13,18,-5,803
80180902,807,80009,2,310,0,0,goal,1,1222,13,19,-6,803
80180902,803,80052,2,337,0,1,goal,1,1249,14,19,-5,807
