matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180902,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",803
80180902,80302,Alanah,Cassidy,A.Cassidy,Cassidy,803
80180902,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80180902,80154,Camilla,Lees,C.Lees,"Lees, C",803
80180902,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80180902,80099,Katrina,Grant,K.Grant,"Grant, K",803
80180902,80024,Bessie,Manu,B.Manu,Manu,803
80180902,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,Amaru-Tibble,803
80180902,80032,Amber,Bellringer,A.Bellringer,"Bellringer, A",803
80180902,80469,Brooke,Leaver,B.Leaver,Leaver,803
80180902,80037,Cushla,Lichtwark,C.Lichtwark,Lichtwark,803
80180902,80026,Victoria,Smith,V.Smith,"Smith, V",803
80180902,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80180902,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80180902,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
80180902,80443,Elissa,Macleod,E.Macleod,"Macleod, E",807
80180902,80077,Keirra,Trompf,K.Trompf,Trompf,807
80180902,80470,April,Letton,A.Letton,"Letton, A",807
80180902,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80180902,80442,Candice,Adams,C.Adams,Adams,807
80180902,80081,Lauren,Nourse,L.Nourse,Nourse,807
80180902,80180,Amy,Steel,A.Steel,"Steel, A",807
80180902,80297,Jacqui,Russell,J.Russell,Russell,807
80180902,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
