matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120104,802,803,80018,1,0,1,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,2,0,0,4,2,0,0,1
80120104,802,803,80018,2,0,0,0,0,0,0,3,0,0,6,0,4,0,0,0,0,0,1,0,1,4,1,0,0,0
80120104,802,803,80018,3,0,0,0,0,0,0,4,0,0,9,1,5,0,0,0,1,0,0,0,1,4,1,0,0,0
80120104,802,803,80018,4,1,0,0,0,0,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,1,1,0,0,1
80120104,802,803,80021,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80120104,802,803,80021,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80120104,802,803,80021,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120104,802,803,80021,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120104,802,803,80022,1,0,0,0,0,0,0,0,0,0,2,0,2,9,2,7,0,0,0,0,0,0,0,0,0,0
80120104,802,803,80022,2,0,0,0,0,0,0,2,0,0,0,0,0,13,4,9,0,0,0,1,0,2,0,1,0,0
80120104,802,803,80022,3,0,0,0,0,0,0,0,0,1,0,0,0,18,4,14,0,0,0,1,0,0,0,1,0,0
80120104,802,803,80022,4,0,0,0,0,0,0,2,0,0,0,0,0,10,1,9,0,0,0,0,0,2,0,0,0,1
80120104,802,803,80023,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,0
