matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
98181105,809,80058,80150,80055,994117,80701,80057,993358,0.0,857.0,0,16,0,10,857.0,6,25.204200700116687,802
98181105,809,80058,80150,80055,994117,80701,993041,993358,857.0,914.0,16,17,10,12,57.0,-1,-63.15789473684211,802
98181105,809,80058,80150,80055,994117,80701,80057,993358,914.0,1423.0,17,24,12,22,509.0,-3,-21.218074656188605,802
98181105,809,80150,80022,80055,994117,80701,80057,993358,1423.0,1827.0,24,30,22,25,404.0,3,26.732673267326735,802
98181105,809,80150,80022,80055,80182,80701,80057,993358,1827.0,2745.0,30,43,25,37,918.0,1,3.9215686274509802,802
98181105,809,80150,80022,80055,994117,80701,80057,993358,2745.0,3648.0,43,56,37,55,903.0,-5,-19.93355481727575,802
98181105,802,80540,80198,80028,80526,80223,80524,80428,0.0,914.0,0,12,0,17,914.0,-5,-19.693654266958426,809
98181105,802,80540,80198,80699,80526,80223,80524,80428,914.0,3482.0,12,52,17,55,2568.0,2,2.8037383177570097,809
98181105,802,80540,80198,80699,80526,80223,80247,80428,3482.0,3648.0,52,55,55,56,166.0,2,43.373493975903614,809
