matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181105,809,80150,1,31,0,1,goal,1,31,1,0,1
98181105,809,80058,1,57,0,0,goal,1,57,2,0,2
98181105,802,80540,1,96,0,1,goal,1,96,2,1,1
98181105,809,80058,1,124,0,0,goal,1,124,3,1,2
98181105,809,80150,1,157,0,1,goal,1,157,4,1,3
98181105,809,80150,1,170,0,0,goal,1,170,5,1,4
98181105,802,80540,1,186,0,1,goal,1,186,5,2,3
98181105,809,80058,1,256,0,2,goal,1,256,6,2,4
98181105,802,80540,1,275,0,0,goal,1,275,6,3,3
98181105,809,80150,1,328,0,0,goal,1,328,7,3,4
98181105,802,80198,1,361,0,1,goal,1,361,7,4,3
98181105,809,80150,1,386,1,2,goal,1,386,8,4,4
98181105,802,80198,1,403,0,0,goal,1,403,8,5,3
98181105,809,80150,1,426,0,1,goal,1,426,9,5,4
98181105,802,80198,1,447,1,1,miss,0,447,9,5,4
98181105,809,80150,1,468,0,0,goal,1,468,10,5,5
98181105,802,80198,1,503,0,1,miss,0,503,10,5,5
98181105,809,80150,1,518,1,0,goal,1,518,11,5,6
98181105,802,80540,1,529,0,2,goal,1,529,11,6,5
98181105,809,80150,1,548,0,0,goal,1,548,12,6,6
98181105,802,80540,1,573,0,0,goal,1,573,12,7,5
98181105,809,80150,1,617,0,2,goal,1,617,13,7,6
98181105,802,80198,1,643,0,2,goal,1,643,13,8,5
98181105,809,80150,1,671,1,1,goal,1,671,14,8,6
98181105,802,80540,1,691,0,2,miss,0,691,14,8,6
98181105,802,80540,1,701,0,1,goal,1,701,14,9,5
98181105,809,80058,1,741,0,2,goal,1,741,15,9,6
98181105,802,80198,1,771,0,0,goal,1,771,15,10,5
98181105,809,80150,1,816,0,2,goal,1,816,16,10,6
98181105,802,80540,1,848,0,1,miss,0,848,16,10,6
98181105,802,80198,1,861,0,2,goal,1,861,16,11,5
98181105,809,80058,1,880,0,2,goal,1,880,17,11,6
98181105,802,80198,1,896,0,2,goal,1,896,17,12,5
98181105,809,80058,2,26,0,0,goal,1,940,18,12,6
98181105,802,80198,2,70,1,2,goal,1,984,18,13,5
98181105,802,80540,2,86,1,0,goal,1,1000,18,14,4
98181105,809,80150,2,128,0,1,goal,1,1042,19,14,5
98181105,802,80198,2,145,0,0,goal,1,1059,19,15,4
98181105,809,80150,2,162,0,1,goal,1,1076,20,15,5
98181105,802,80198,2,180,1,0,miss,0,1094,20,15,5
98181105,802,80540,2,188,0,1,goal,1,1102,20,16,4
98181105,809,80150,2,228,0,0,goal,1,1142,21,16,5
98181105,802,80540,2,243,0,0,goal,1,1157,21,17,4
98181105,809,80150,2,275,1,1,goal,1,1189,22,17,5
98181105,802,80198,2,298,0,1,miss,0,1212,22,17,5
98181105,809,80150,2,313,1,2,goal,1,1227,23,17,6
98181105,802,80540,2,356,0,2,goal,1,1270,23,18,5
98181105,802,80198,2,385,0,2,goal,1,1299,23,19,4
98181105,802,80540,2,426,0,0,goal,1,1340,23,20,3
98181105,802,80198,2,448,0,2,goal,1,1362,23,21,2
98181105,809,80150,2,466,0,1,goal,1,1380,24,21,3
98181105,802,80540,2,491,0,1,goal,1,1405,24,22,2
98181105,809,80150,2,516,1,2,goal,1,1430,25,22,3
98181105,809,80022,2,573,0,1,goal,1,1487,26,22,4
98181105,809,80150,2,594,0,1,goal,1,1508,27,22,5
98181105,802,80198,2,616,0,1,goal,1,1530,27,23,4
98181105,809,80022,2,639,0,1,goal,1,1553,28,23,5
98181105,802,80198,2,706,0,2,goal,1,1620,28,24,4
98181105,809,80150,2,732,0,1,miss,0,1646,28,24,4
98181105,809,80022,2,792,0,1,miss,0,1706,28,24,4
98181105,809,80150,2,863,0,2,goal,1,1777,29,24,5
98181105,802,80540,2,872,0,2,goal,1,1786,29,25,4
98181105,809,80150,2,892,0,1,goal,1,1806,30,25,5
98181105,802,80540,2,908,1,1,miss,0,1822,30,25,5
98181105,809,80150,3,63,0,1,goal,1,1890,31,25,6
98181105,809,80150,3,111,1,0,miss,0,1938,31,25,6
98181105,809,80150,3,129,0,0,goal,1,1956,32,25,7
98181105,809,80150,3,154,0,2,goal,1,1981,33,25,8
98181105,802,80540,3,173,0,1,goal,1,2000,33,26,7
98181105,802,80198,3,210,0,2,miss,0,2037,33,26,7
98181105,809,80022,3,248,0,0,goal,1,2075,34,26,8
98181105,802,80540,3,268,0,0,goal,1,2095,34,27,7
98181105,802,80540,3,305,0,0,goal,1,2132,34,28,6
98181105,802,80198,3,348,0,2,goal,1,2175,34,29,5
98181105,809,80022,3,369,1,2,goal,1,2196,35,29,6
98181105,802,80198,3,385,0,1,miss,0,2212,35,29,6
98181105,802,80540,3,389,0,1,goal,1,2216,35,30,5
98181105,809,80150,3,425,1,1,goal,1,2252,36,30,6
98181105,802,80198,3,451,0,0,miss,0,2278,36,30,6
98181105,802,80198,3,463,0,0,goal,1,2290,36,31,5
98181105,809,80022,3,481,1,1,goal,1,2308,37,31,6
98181105,802,80198,3,496,0,0,miss,0,2323,37,31,6
98181105,802,80540,3,517,0,1,goal,1,2344,37,32,5
98181105,809,80022,3,555,1,2,goal,1,2382,38,32,6
98181105,809,80150,3,591,0,2,goal,1,2418,39,32,7
98181105,809,80150,3,620,0,2,miss,0,2447,39,32,7
98181105,802,80198,3,649,0,1,goal,1,2476,39,33,6
98181105,802,80198,3,665,0,2,goal,1,2492,39,34,5
98181105,809,80150,3,734,0,1,goal,1,2561,40,34,6
98181105,802,80198,3,754,1,1,goal,1,2581,40,35,5
98181105,809,80022,3,779,0,2,goal,1,2606,41,35,6
98181105,802,80540,3,799,0,2,goal,1,2626,41,36,5
98181105,809,80022,3,830,1,1,goal,1,2657,42,36,6
98181105,809,80150,3,864,1,1,goal,1,2691,43,36,7
98181105,802,80540,3,890,1,1,miss,0,2717,43,36,7
98181105,802,80540,3,911,0,1,goal,1,2738,43,37,6
98181105,802,80198,4,18,0,1,goal,1,2763,43,38,5
98181105,809,80150,4,56,0,1,goal,1,2801,44,38,6
98181105,802,80540,4,66,0,2,goal,1,2811,44,39,5
98181105,809,80022,4,80,1,1,goal,1,2825,45,39,6
98181105,802,80540,4,129,0,1,goal,1,2874,45,40,5
98181105,809,80150,4,155,0,0,goal,1,2900,46,40,6
98181105,802,80198,4,191,1,2,goal,1,2936,46,41,5
98181105,809,80150,4,221,0,1,goal,1,2966,47,41,6
98181105,802,80540,4,241,0,1,goal,1,2986,47,42,5
98181105,809,80150,4,264,0,1,goal,1,3009,48,42,6
98181105,802,80540,4,275,0,1,miss,0,3020,48,42,6
98181105,802,80540,4,279,0,0,goal,1,3024,48,43,5
98181105,809,80150,4,312,0,2,goal,1,3057,49,43,6
98181105,802,80540,4,326,0,1,miss,0,3071,49,43,6
98181105,802,80198,4,340,0,0,goal,1,3085,49,44,5
98181105,809,80150,4,364,0,1,goal,1,3109,50,44,6
98181105,802,80540,4,387,0,2,goal,1,3132,50,45,5
98181105,802,80540,4,425,0,1,goal,1,3170,50,46,4
98181105,802,80198,4,459,0,2,goal,1,3204,50,47,3
98181105,809,80150,4,488,0,0,goal,1,3233,51,47,4
98181105,809,80150,4,554,0,0,goal,1,3299,52,47,5
98181105,802,80540,4,581,0,1,goal,1,3326,52,48,4
98181105,802,80198,4,604,1,1,goal,1,3349,52,49,3
98181105,809,80150,4,625,0,2,goal,1,3370,53,49,4
98181105,802,80540,4,649,0,1,goal,1,3394,53,50,3
98181105,809,80150,4,670,0,1,goal,1,3415,54,50,4
98181105,802,80198,4,695,1,1,goal,1,3440,54,51,3
98181105,809,80022,4,719,0,1,goal,1,3464,55,51,4
98181105,802,80540,4,733,0,2,goal,1,3478,55,52,3
98181105,802,80540,4,777,0,0,goal,1,3522,55,53,2
98181105,802,80198,4,806,0,0,miss,0,3551,55,53,2
98181105,809,80150,4,854,0,0,goal,1,3599,56,53,3
98181105,802,80198,4,872,0,0,goal,1,3617,56,54,2
98181105,802,80540,4,892,0,2,goal,1,3637,56,55,1
