matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90841102,80540,802,GS,0,GS,3834,3834,803
90841102,80028,802,GA,0,GA,3834,3834,803
90841102,80107,802,WA,0,WA,3834,3834,803
90841102,80146,802,C,0,C,3834,3834,803
90841102,80223,802,WD,0,WD,3834,3834,803
90841102,80160,802,GD,0,GD,919,919,803
90841102,80160,802,GD,919,GD,3834,2915,803
90841102,80247,802,GK,0,GK,919,919,803
90841102,80247,802,GK,919,GK,3834,2915,803
90841102,80526,802,S,0,S,3834,3834,803
90841102,80235,802,S,0,S,3834,3834,803
90841102,80092,802,S,0,S,3834,3834,803
90841102,80225,802,S,0,I,919,919,803
90841102,80225,802,I,919,I,3834,2915,803
90841102,80111,803,GS,0,GS,3834,3834,802
90841102,80058,803,GA,0,GA,3834,3834,802
90841102,80094,803,WA,0,WA,1841,1841,802
90841102,80094,803,WA,1841,WA,3834,1993,802
90841102,80154,803,C,0,C,1841,1841,802
90841102,80154,803,C,1841,C,3834,1993,802
90841102,80427,803,WD,0,WD,3366,3366,802
90841102,80427,803,WD,3366,WD,3834,468,802
90841102,80099,803,GD,0,GD,2419,2419,802
90841102,80099,803,GD,2419,GD,3834,1415,802
90841102,80127,803,GK,0,GK,2419,2419,802
90841102,80127,803,GK,2419,GK,3834,1415,802
90841102,80098,803,S,0,I,2419,2419,802
90841102,80098,803,I,2419,I,3834,1415,802
90841102,80175,803,S,0,I,1841,1841,802
90841102,80175,803,I,1841,I,3834,1993,802
90841102,80565,803,S,0,S,3834,3834,802
90841102,80109,803,S,0,I,3366,3366,802
90841102,80109,803,I,3366,I,3834,468,802
90841102,80156,803,S,0,S,3834,3834,802
