matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80280605,80295,801,GS,0,GS,3637,3637,808
80280605,80067,801,GA,0,GA,3637,3637,808
80280605,80001,801,WA,0,S,1792,1792,808
80280605,80001,801,S,1792,WA,1829,37,808
80280605,80001,801,WA,1829,WA,3637,1808,808
80280605,80014,801,C,0,C,3637,3637,808
80280605,80045,801,WD,0,WD,3637,3637,808
80280605,80068,801,GD,0,GD,3637,3637,808
80280605,80440,801,S,0,GK,2731,2731,808
80280605,80440,801,GK,2731,GK,3637,906,808
80280605,80449,801,S,0,S,3637,3637,808
80280605,80439,801,S,0,WA,1792,1792,808
80280605,80439,801,WA,1792,S,1829,37,808
80280605,80439,801,S,1829,S,3637,1808,808
80280605,80013,801,S,0,S,3637,3637,808
80280605,80048,801,GK,0,S,2731,2731,808
80280605,80048,801,S,2731,S,3637,906,808
80280605,80573,801,S,0,S,3637,3637,808
80280605,80287,808,S,0,GS,2731,2731,801
80280605,80287,808,GS,2731,GS,3637,906,801
80280605,80156,808,GA,0,GA,3637,3637,801
80280605,80424,808,S,0,WA,1829,1829,801
80280605,80424,808,WA,1829,WA,3637,1808,801
80280605,80021,808,C,0,C,3637,3637,801
80280605,80247,808,S,0,WD,2731,2731,801
80280605,80247,808,WD,2731,WD,3637,906,801
80280605,80020,808,GK,0,GD,1829,1829,801
80280605,80020,808,GD,1829,GD,3637,1808,801
80280605,80478,808,S,0,GK,1829,1829,801
80280605,80478,808,GK,1829,GK,3637,1808,801
80280605,80182,808,WA,0,S,1829,1829,801
80280605,80182,808,S,1829,S,3637,1808,801
80280605,80061,808,GD,0,S,1829,1829,801
80280605,80061,808,S,1829,S,3637,1808,801
80280605,80019,808,GS,0,S,2731,2731,801
80280605,80019,808,S,2731,S,3637,906,801
80280605,80195,808,S,0,S,3637,3637,801
80280605,80223,808,WD,0,S,2731,2731,801
80280605,80223,808,S,2731,S,3637,906,801
