matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280605,801,808,80001,0,2,0,0,0,17,8,0,1,31,1,13,0,0,0,1,0,2,0,2,10,0,0,0,4,60.0,31.0,2.0,0.0,1.0,0.0,0.0,10.0,2.0,0.0,13.0,0.0,8.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,10.0,10.0
80280605,801,808,80013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280605,801,808,80014,0,1,0,0,0,0,10,0,3,34,2,13,0,0,0,1,0,0,0,2,10,0,0,0,2,60.0,34.0,2.0,0.0,3.0,0.0,0.0,10.0,1.0,0.0,13.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,10.0,10.0
80280605,801,808,80045,0,1,0,0,0,6,8,0,4,0,2,0,0,0,0,1,0,1,0,1,9,1,0,0,2,60.0,0.0,1.0,0.0,4.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,8.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,10.0,10.0
80280605,801,808,80048,0,0,0,0,0,0,12,1,3,0,5,0,0,0,0,4,0,3,0,0,15,1,1,0,1,45.516666666666666,0.0,0.0,0.0,3.9545953863053827,0.0,1.3181984621017941,19.772976931526912,0.0,0.0,0.0,0.0,15.81838154522153,0.0,0.0,3.9545953863053827,0.0,6.5909923105089705,0.0,1.3181984621017941,1.3181984621017941,0.0,1.3181984621017941,0.0,5.272793848407177,0.0,13.0,17.136580007323325
80280605,801,808,80067,0,1,0,0,0,18,5,0,0,7,2,3,20,1,19,2,0,0,0,0,5,1,0,0,2,60.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,1.0,5.0,0.0,18.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,20.0,10.0,10.0
80280605,801,808,80068,1,0,0,0,0,8,7,2,4,1,8,0,0,0,0,4,0,1,0,0,8,2,2,0,1,60.0,1.0,0.0,0.0,4.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,7.0,0.0,8.0,1.0,0.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,10.0,10.0
80280605,801,808,80295,3,1,0,0,0,0,1,0,1,1,0,0,45,6,39,0,0,3,3,0,4,0,3,0,5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,39.0,3.0,0.0,0.0,5.0,3.0,0.0,45.0,10.0,10.0
80280605,801,808,80439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80280605,801,808,80440,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,1,0,1,0,0,4,0,1,0,0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,15.894039735099339,0.0,0.0,0.0,0.0,11.920529801324504,0.0,0.0,3.9735099337748347,0.0,7.9470198675496695,0.0,3.9735099337748347,3.9735099337748347,0.0,0.0,0.0,3.9735099337748347,0.0,-3.0,-11.920529801324504
80280605,801,808,80449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280605,801,808,80573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280605,808,801,80019,0,2,0,0,0,0,1,0,0,11,0,6,27,7,20,0,0,2,2,0,3,0,2,0,2,45.516666666666666,14.500183083119735,0.0,0.0,0.0,0.0,0.0,3.9545953863053827,2.6363969242035883,0.0,7.909190772610765,9.22738923471256,1.3181984621017941,0.0,0.0,2.6363969242035883,0.0,0.0,26.363969242035882,2.6363969242035883,0.0,0.0,2.6363969242035883,2.6363969242035883,0.0,35.59135847674844,-13.0,-17.136580007323325
