matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280605,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80280605,80067,Erin,Bell,E.Bell,"Bell, E",801
80280605,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80280605,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80280605,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
80280605,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
80280605,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
80280605,80449,Cody,Lange,C.Lange,Lange,801
80280605,80439,Madeleine,Proud,M.Proud,Proud,801
80280605,80013,Melissa,Rowland,M.Rowland,Rowland,801
80280605,80048,Sharni,Layton,S.Layton,"Layton, S",801
80280605,80573,Amehlia,Schmidt,A.Schmidt,Schmidt,801
80280605,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80280605,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",808
80280605,80424,Shannon,Francois,S.Francois,"Francois, S",808
80280605,80021,Phillipa,Finch,P.Finch,"Finch, P",808
80280605,80247,Louise,Thayer,L.Thayer,"Thayer, L",808
80280605,80020,Demelza,McCloud,D.McCloud,"McCloud, D",808
80280605,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
80280605,80182,Courtney,Tairi,C.Tairi,"Tairi, C",808
80280605,80061,Sheryl,Scanlan,S.Scanlan,Scanlan,808
80280605,80019,Jodi,Brown,J.Brown,"Brown, J",808
80280605,80195,Ashleigh,Smith,A.Smith,Smith,808
80280605,80223,Hayley,Saunders,H.Saunders,Saunders,808
