matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
109850102,811,813,998404,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24.25,0.0,23.5,2.0,0.0,0.0,5.0,0.0,1.0,5.0,2.0,1.0,0.0,2.4742268041237114,58.144329896907216,12.371134020618557,0.0,2.4742268041237114,0.0,0.0,9.896907216494846,12.371134020618557,0.0,0.0,0.0,4.948453608247423,0.0,2.4742268041237114,0.0,4.948453608247423,4.948453608247423,0.0,0.0,0.0,2.4742268041237114,0.0,0.0,0.0,0.0,4.948453608247423,2.4742268041237114,0.0,7.422680412371134,4.948453608247423,60.0,0.0,0.0,2.4742268041237114,0.0,2.0,4.948453608247423
109850102,811,813,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109850102,813,811,80099,0.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,60.03333333333333,0.0,5.0,1.0,0.0,0.0,8.0,2.0,2.0,10.0,4.0,0.0,0.0,0.0,4.997223764575236,7.995558023320378,0.0,1.9988895058300944,2.9983342587451416,0.9994447529150472,0.0,9.994447529150472,0.0,0.0,0.0,0.0,0.0,3.997779011660189,0.0,2.9983342587451416,0.9994447529150472,0.0,0.0,0.0,0.9994447529150472,0.0,0.0,0.0,0.0,0.0,1.9988895058300944,0.0,6.99611327040533,3.997779011660189,60.0,0.0,1.9988895058300944,0.0,0.0,-6.0,-5.996668517490283
109850102,813,811,80100,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,53.0,6.0,9.0,0.0,0.0,3.0,4.0,41.0,10.0,31.0,1.0,0.0,60.03333333333333,0.0,21.0,0.0,0.0,9.0,2.0,0.0,6.0,48.0,4.0,1.0,0.0,0.9994447529150472,20.98833981121599,1.9988895058300944,0.0,2.9983342587451416,0.0,0.9994447529150472,0.0,47.973348139922265,9.994447529150472,0.0,8.995002776235424,0.0,3.997779011660189,52.970571904497504,0.0,2.9983342587451416,0.0,8.995002776235424,30.982787340366464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996668517490283,40.977234869516934,1.9988895058300944,3.997779011660189,60.0,5.996668517490283,0.0,0.0,0.0,-6.0,-5.996668517490283
109850102,813,811,80105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,43.0,28.0,42.0,3.0,0.0,7.0,18.0,0.0,0.0,0.0,2.0,2.0,60.03333333333333,0.0,61.5,2.0,0.0,42.0,7.0,3.0,7.0,6.0,4.0,0.0,0.0,0.0,61.4658523042754,6.99611327040533,0.0,6.99611327040533,0.9994447529150472,1.9988895058300944,2.9983342587451416,5.996668517490283,0.0,0.0,41.97667962243198,0.9994447529150472,17.990005552470848,42.97612437534703,0.0,0.0,1.9988895058300944,41.97667962243198,0.0,0.0,0.0,0.0,0.0,0.9994447529150472,0.0,0.9994447529150472,6.99611327040533,0.0,4.997223764575236,3.997779011660189,60.0,27.98445308162132,2.9983342587451416,1.9988895058300944,0.0,-6.0,-5.996668517490283
109850102,813,811,80198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,19.583333333333332,0.0,-3.5,0.0,0.0,1.0,2.0,0.0,2.0,6.0,2.0,1.0,0.0,3.0638297872340425,-10.72340425531915,6.127659574468085,0.0,0.0,3.0638297872340425,0.0,0.0,18.382978723404257,6.127659574468085,0.0,3.0638297872340425,0.0,0.0,18.382978723404257,0.0,0.0,0.0,3.0638297872340425,9.191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127659574468085,15.319148936170212,6.127659574468085,6.127659574468085,59.99999999999999,0.0,0.0,0.0,0.0,2.0,6.127659574468085
109850102,813,811,80225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,3.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.03333333333333,0.0,31.0,1.0,0.0,0.0,10.0,0.0,0.0,14.0,4.0,1.0,0.0,0.9994447529150472,30.982787340366464,9.994447529150472,0.0,0.0,2.9983342587451416,0.0,2.9983342587451416,13.99222654081066,0.0,0.0,0.0,0.9994447529150472,0.0,11.993337034980566,0.0,0.0,0.9994447529150472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994447529150472,0.0,0.0,8.995002776235424,3.997779011660189,60.0,0.0,0.0,0.9994447529150472,0.0,-6.0,-5.996668517490283
109850102,813,811,80287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109850102,813,811,80424,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,34.75,0.0,-19.0,0.0,0.0,7.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,-32.80575539568345,0.0,0.0,6.906474820143885,0.0,5.179856115107913,0.0,12.086330935251798,0.0,0.0,12.086330935251798,0.0,12.086330935251798,15.53956834532374,0.0,8.633093525179856,0.0,12.086330935251798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.906474820143885,0.0,0.0,5.179856115107913,60.0,12.086330935251798,0.0,0.0,0.0,-8.0,-13.81294964028777
109850102,813,811,80444,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,16.0,4.0,5.0,0.0,0.0,3.0,4.0,11.0,3.0,8.0,1.0,0.0,40.45,0.0,-2.0,0.0,0.0,5.0,1.0,1.0,6.0,27.0,3.0,1.0,0.0,1.4833127317676142,-2.9666254635352285,1.4833127317676142,0.0,4.449938195302843,0.0,1.4833127317676142,0.0,40.049443757725584,4.449938195302843,0.0,7.416563658838071,0.0,5.933250927070457,23.733003708281828,0.0,19.283065512978986,0.0,7.416563658838071,11.866501854140914,0.0,1.4833127317676142,0.0,0.0,0.0,0.0,0.0,8.899876390605685,16.316440049443756,1.4833127317676142,4.449938195302843,60.0,5.933250927070457,1.4833127317676142,0.0,0.0,-8.0,-11.866501854140914
109850102,813,811,80477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109850102,813,811,80776,0.0,1.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,12.0,9.0,12.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,25.283333333333335,0.0,23.5,0.0,0.0,12.0,1.0,1.0,3.0,12.0,2.0,0.0,0.0,0.0,55.76796308503625,2.373104812129202,0.0,7.119314436387606,0.0,2.373104812129202,4.746209624258404,28.477257745550425,0.0,0.0,28.477257745550425,2.373104812129202,14.238628872775212,28.477257745550425,0.0,23.731048121292023,0.0,28.477257745550425,0.0,0.0,2.373104812129202,2.373104812129202,0.0,0.0,0.0,2.373104812129202,7.119314436387606,0.0,2.373104812129202,4.746209624258404,60.0,21.35794330916282,2.373104812129202,2.373104812129202,0.0,2.0,4.746209624258404
109850102,813,811,998411,0.0,1.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,60.03333333333333,0.0,54.0,8.0,0.0,0.0,16.0,1.0,1.0,13.0,4.0,0.0,0.0,0.0,53.97001665741255,15.991116046640755,0.0,0.9994447529150472,1.9988895058300944,0.0,4.997223764575236,12.992781787895613,0.0,0.0,0.0,0.0,0.0,1.9988895058300944,0.0,3.997779011660189,7.995558023320378,0.0,0.0,0.0,0.9994447529150472,0.0,0.0,0.0,0.0,0.0,0.9994447529150472,0.0,7.995558023320378,3.997779011660189,60.0,0.0,0.9994447529150472,4.997223764575236,0.0,-6.0,-5.996668517490283
109850102,813,811,1001698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
