matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80121104,807,1,0,1,0,0,0,17,10,0,9,19,5,10,20,1,19,3,0,4,0,0,14,2,0,0,3,23,91.69435215946844,82.6086956521739,77.77777777777779,4.830917874396121
80121104,807,2,1,1,0,0,0,11,12,2,1,12,3,6,13,2,11,1,0,9,0,0,21,1,2,0,6,19,76.42458100558659,57.89473684210527,65.0,-7.105263157894733
80121104,807,3,4,0,1,0,0,12,13,0,3,13,3,6,14,1,13,1,0,3,1,1,16,3,1,0,6,19,75.33039647577093,68.42105263157895,61.111111111111114,7.309941520467831
80121104,807,4,0,1,0,0,0,14,18,0,3,12,1,7,12,0,12,1,0,7,0,0,25,0,0,0,4,16,63.506063947078275,75.0,88.88888888888889,-13.888888888888886
80121104,809,1,0,1,0,0,0,13,8,0,1,12,3,9,14,0,14,2,0,9,0,0,17,1,0,0,4,18,71.76079734219269,77.77777777777779,82.6086956521739,-4.830917874396121
80121104,809,2,2,1,0,0,0,12,9,1,5,14,6,7,15,2,13,3,0,10,0,0,19,3,1,0,5,20,80.44692737430168,65.0,57.89473684210527,7.105263157894733
80121104,809,3,3,1,0,1,0,12,6,0,4,10,1,3,14,3,11,1,0,7,2,0,13,3,2,0,6,18,71.36563876651982,61.111111111111114,68.42105263157895,-7.309941520467831
80121104,809,4,0,0,0,0,0,14,9,0,2,17,2,9,18,2,16,2,0,6,1,0,15,1,1,0,1,18,71.44432194046306,88.88888888888889,75.0,13.888888888888886
