matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121104,807,80296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80121104,807,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121104,809,80019,1,1,0,0,0,4,1,0,1,13,0,7,26,5,21,0,0,0,1,0,1,2,1,0,2,60.21666666666667,12.953224467201771,0.0,0.0,0.996401882092444,0.0,1.992803764184888,0.996401882092444,0.996401882092444,0.996401882092444,6.974813174647108,4.9820094104622195,0.996401882092444,0.0,3.985607528369776,0.0,0.0,0.0,20.924439523941324,0.996401882092444,0.0,0.0,1.992803764184888,0.996401882092444,0.0,25.906448934403542,-1.0,-0.996401882092444
80121104,809,80029,2,1,0,0,0,27,3,0,0,9,0,7,0,0,0,0,0,1,0,0,4,2,0,0,4,60.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,7.0,0.0,3.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0
80121104,809,80039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121104,809,80091,0,0,0,0,0,1,8,0,1,0,1,0,0,0,0,0,0,8,0,0,16,1,0,0,0,33.38333333333333,0.0,0.0,0.0,1.7973040439340988,0.0,1.7973040439340988,28.75686470294558,0.0,0.0,0.0,0.0,14.37843235147279,0.0,1.7973040439340988,14.37843235147279,0.0,1.7973040439340988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-5.391912131802297
80121104,809,80101,0,0,0,1,0,0,7,1,4,0,5,0,0,0,0,4,0,12,0,0,19,1,1,0,0,60.0,0.0,0.0,0.0,4.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-1.0,-1.0
80121104,809,80105,0,1,0,0,0,0,5,0,2,29,3,13,0,0,0,2,0,0,0,0,5,0,0,0,1,60.0,29.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-1.0,-1.0
80121104,809,80108,0,0,0,0,0,2,5,0,2,0,1,0,0,0,0,1,0,2,0,0,7,2,0,0,1,60.21666666666667,0.0,0.0,0.0,1.992803764184888,0.0,1.992803764184888,6.974813174647108,0.0,0.0,0.0,0.0,4.9820094104622195,0.0,1.992803764184888,1.992803764184888,0.0,0.996401882092444,0.0,0.0,0.0,0.0,0.996401882092444,0.0,0.996401882092444,0.0,-1.0,-0.996401882092444
80121104,809,80111,2,0,0,0,0,17,1,0,2,2,2,1,35,2,33,1,0,5,2,0,6,0,2,0,2,60.21666666666667,1.992803764184888,0.0,0.0,1.992803764184888,0.0,0.0,5.9784112925546635,0.0,1.992803764184888,0.996401882092444,1.992803764184888,0.996401882092444,0.0,16.938831995571547,4.9820094104622195,0.0,1.992803764184888,32.88126210905065,1.992803764184888,0.0,0.0,1.992803764184888,1.992803764184888,0.996401882092444,34.87406587323554,-1.0,-0.996401882092444
80121104,809,80175,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,26.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,13.416149068322984,0.0,0.0,0.0,0.0,4.472049689440994,0.0,0.0,8.944099378881988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.472049689440994
80121104,809,80184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121104,809,80286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121104,809,80303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
