matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80121104,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80121104,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80121104,80296,Laura,Scherian,L.Scherian,Scherian,807
80121104,80081,Lauren,Nourse,L.Nourse,Nourse,807
80121104,80076,Clare,McMeniman,C.McMeniman,McMeniman,807
80121104,80180,Amy,Steel,A.Steel,"Steel, A",807
80121104,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80121104,80155,Alissa,Castrisos,A.Castrisos,Castrisos,807
80121104,80138,Sophie,Croft,S.Croft,Croft,807
80121104,80297,Jacqui,Russell,J.Russell,Russell,807
80121104,80178,Sarah,Wall,S.Wall,Wall,807
80121104,80077,Keirra,Trompf,K.Trompf,Trompf,807
80121104,80019,Jodi,Brown,J.Brown,"Brown, J",809
80121104,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80121104,80029,Frances,Solia,F.Solia,Solia,809
80121104,80105,Laura,Langman,L.Langman,"Langman, L",809
80121104,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80121104,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80121104,80101,Casey,Kopua,C.Kopua,Kopua,809
80121104,80303,Amy,Christophers,A.Christophers,Christophers,809
80121104,80286,Tanya,Lund,T.Lund,Lund,809
80121104,80184,Peta,Scholz,P.Scholz,Scholz,809
80121104,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",809
80121104,80039,Kahurangi,Waititi,K.Waititi,Waititi,809
