matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80050902,804,1,2,2,1,0,0,11,10,0,5,11,0,5,13,3,10,4,0,3,1,0,13,1,1,0,10,22,86.18063112078346,45.45454545454545,61.904761904761905,-16.450216450216452
80050902,804,2,0,3,0,0,0,12,15,2,6,16,0,9,15,2,13,2,0,1,0,1,16,4,2,0,10,25,99.4475138121547,52.0,53.84615384615385,-1.8461538461538467
80050902,804,3,2,1,0,0,0,17,16,0,4,15,0,12,19,1,18,1,0,3,0,2,19,4,0,0,5,24,94.32314410480349,75.0,69.56521739130434,5.434782608695656
80050902,804,4,0,2,0,0,0,11,13,0,6,18,0,10,19,3,16,0,0,4,0,0,17,6,0,0,4,23,91.28996692392502,69.56521739130434,55.55555555555556,14.009661835748787
80050902,807,1,1,1,0,1,0,12,10,0,4,15,0,9,16,3,13,2,0,2,2,0,12,4,2,0,7,21,82.2633297062024,61.904761904761905,45.45454545454545,16.450216450216452
80050902,807,2,2,0,0,0,0,12,9,2,2,11,0,6,22,8,14,3,0,3,4,0,12,5,6,0,8,26,103.42541436464089,53.84615384615385,52.0,1.8461538461538467
80050902,807,3,2,1,0,0,0,13,9,0,5,19,0,10,20,4,16,0,0,1,3,0,10,3,3,0,6,23,90.39301310043668,69.56521739130434,75.0,-5.434782608695656
80050902,807,4,2,2,0,0,0,11,25,1,6,12,0,2,12,2,10,1,0,3,1,2,28,3,2,0,7,18,71.44432194046306,55.55555555555556,69.56521739130434,-14.009661835748787
