matchId,playerId,squadId,minutesPlayed,oppSquadId
124380901,1025018,806,60.0,8117
124380901,1027549,806,0.0,8117
124380901,80574,806,60.0,8117
124380901,999128,806,60.0,8117
124380901,998404,806,60.0,8117
124380901,1007299,806,0.0,8117
124380901,80439,806,60.0,8117
124380901,1014127,806,60.0,8117
124380901,1003784,806,60.0,8117
124380901,1030765,806,0.0,8117
124380901,1022298,8117,12.966666666666667,806
124380901,1028098,8117,37.916666666666664,806
124380901,80343,8117,17.85,806
124380901,1000831,8117,52.083333333333336,806
124380901,1025020,8117,47.36666666666667,806
124380901,80475,8117,60.0,806
124380901,1006231,8117,54.78333333333333,806
124380901,1001357,8117,47.03333333333333,806
124380901,1029514,8117,30.0,806
124380901,994224,8117,60.0,806
