matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380901,806,8117,80439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,1.0,36.0,42.0,1.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,119.5,1.0,1.0,11.0,2.0,0.0,2.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,119.5,11.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,36.0,1.0,2.0,0.0,-2.0,-2.0
124380901,806,8117,80574,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,40.0,0.0,0.0,4.0,1.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.0,15.0,3.0,1.0,0.0,-2.0,-2.0
124380901,806,8117,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,5.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,62.5,5.0,0.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,62.5,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,0.0,3.0,-2.0,-2.0
124380901,806,8117,999128,12.0,9.0,12.0,9.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,7.0,0.0,0.0,4.0,11.0,4.0,5.0,21.0,6.0,11.0,4.0,15.0,0.0,0.0,60.0,4.0,13.5,4.0,0.0,9.0,0.0,19.0,8.0,4.0,1.0,8.0,0.0,0.0,5.0,1.0,0.0,13.5,9.0,1.0,4.0,4.0,11.0,19.0,6.0,5.0,9.0,21.0,4.0,12.0,15.0,0.0,4.0,11.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,9.0,12.0,8.0,1.0,0.0,0.0,0.0,8.0,21.0,1.0,4.0,60.0,6.0,5.0,0.0,0.0,-2.0,-2.0
124380901,806,8117,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,37.5,4.0,0.0,21.0,3.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,37.5,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,60.0,0.0,0.0,3.0,0.0,-2.0,-2.0
124380901,806,8117,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124380901,806,8117,1014127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,55.0,3.0,2.0,11.0,1.0,0.0,1.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,55.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,60.0,0.0,0.0,1.0,3.0,-2.0,-2.0
124380901,806,8117,1025018,41.0,8.0,41.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,8.0,0.0,0.0,3.0,35.0,5.0,5.0,49.0,9.0,35.0,5.0,40.0,2.0,0.0,60.0,5.0,43.0,2.0,0.0,4.0,0.0,45.0,8.0,4.0,3.0,7.0,0.0,0.0,1.0,3.0,0.0,43.0,4.0,1.0,3.0,5.0,35.0,45.0,9.0,5.0,8.0,0.0,2.0,41.0,40.0,0.0,5.0,35.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,41.0,7.0,1.0,0.0,0.0,0.0,8.0,49.0,1.0,4.0,60.0,8.0,1.0,0.0,0.0,-2.0,-2.0
124380901,806,8117,1027549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124380901,806,8117,1030765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
