matchId,playerId,squadId,minutesPlayed,oppSquadId
111081203,80078,807,60.0,8117
111081203,1007306,807,52.333333333333336,8117
111081203,1004472,807,22.883333333333333,8117
111081203,1000831,807,60.0,8117
111081203,991905,807,60.0,8117
111081203,1007219,807,58.21666666666667,8117
111081203,1006231,807,46.71666666666667,8117
111081203,1005495,807,15.066666666666666,8117
111081203,1015274,807,30.0,8117
111081203,1007220,807,7.116666666666666,8117
111081203,1021092,807,7.666666666666667,8117
111081203,1009721,807,0.0,8117
111081203,1014128,8117,19.416666666666668,807
111081203,1001357,8117,49.666666666666664,807
111081203,80296,8117,60.0,807
111081203,80105,8117,60.0,807
111081203,998401,8117,41.233333333333334,807
111081203,80559,8117,60.0,807
111081203,999135,8117,60.0,807
111081203,80475,8117,50.916666666666664,807
111081203,1013082,8117,0.0,807
111081203,80297,8117,18.766666666666666,807
111081203,1001703,8117,0.0,807
111081203,997815,8117,0.0,807
