matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116651403,806,807,80439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,3.0,3.0,35.0,47.0,1.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,130.5,1.0,0.0,6.0,4.0,0.0,3.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,130.5,6.0,3.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,60.0,35.0,1.0,4.0,1.0,2.0,2.0
116651403,806,807,80574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,0.0,0.0,1.0,1.0,22.0,34.0,1.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,89.5,4.0,1.0,10.0,1.0,0.0,1.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,89.5,10.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,19.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,60.0,22.0,1.0,1.0,1.0,2.0,2.0
116651403,806,807,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,7.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,50.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,60.0,0.0,0.0,0.0,2.0,2.0,2.0
116651403,806,807,999128,39.0,3.0,39.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,3.0,37.0,1.0,3.0,42.0,4.0,37.0,1.0,38.0,1.0,0.0,60.0,1.0,73.5,1.0,0.0,6.0,2.0,39.0,4.0,4.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,73.5,6.0,1.0,3.0,1.0,37.0,39.0,4.0,3.0,3.0,12.0,1.0,39.0,38.0,0.0,1.0,37.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,39.0,8.0,0.0,0.0,0.0,1.0,4.0,42.0,1.0,4.0,60.0,4.0,1.0,2.0,0.0,2.0,2.0
116651403,806,807,1003784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,44.0,1.0,0.0,7.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,44.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,60.0,0.0,1.0,2.0,2.0,2.0,2.0
116651403,806,807,1013431,12.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,8.0,0.0,2.0,12.0,4.0,8.0,0.0,8.0,0.0,0.0,30.0,3.0,-0.5,1.0,0.0,3.0,1.0,8.0,5.0,2.0,1.0,7.0,0.0,0.0,1.0,2.0,0.0,-1.0,6.0,2.0,4.0,0.0,16.0,16.0,8.0,4.0,0.0,20.0,2.0,24.0,16.0,0.0,0.0,16.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,24.0,14.0,0.0,0.0,0.0,0.0,10.0,24.0,2.0,4.0,60.0,4.0,2.0,2.0,0.0,-3.0,-6.0
116651403,806,807,1014127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,10.0,2.0,2.0,2.0,4.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,33.0,0.0,0.0,10.0,1.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,33.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,60.0,1.0,1.0,1.0,2.0,2.0,2.0
116651403,806,807,1025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116651403,806,807,1025018,15.0,2.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,12.0,2.0,3.0,17.0,3.0,12.0,2.0,14.0,3.0,0.0,30.0,1.0,-16.0,1.0,0.0,1.0,0.0,16.0,6.0,2.0,2.0,5.0,0.0,0.0,2.0,4.0,0.0,-32.0,2.0,0.0,10.0,4.0,24.0,32.0,6.0,6.0,4.0,0.0,2.0,30.0,28.0,0.0,4.0,24.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,30.0,10.0,0.0,0.0,0.0,2.0,12.0,34.0,0.0,4.0,60.0,6.0,4.0,0.0,0.0,5.0,10.0
116651403,806,807,1027549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116651403,807,806,80530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,5.0,7.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,52.0,3.0,0.0,11.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,52.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,60.0,0.0,1.0,1.0,1.0,-2.0,-2.0
